# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.1000000    1.2712305804e-03    1.5759806349e-03
  51.1500000    1.2726559317e-03    1.5785901490e-03
  51.2000000    1.2740563755e-03    1.5811059759e-03
  51.2500000    1.2754365041e-03    1.5835341047e-03
  51.3000000    1.2768043342e-03    1.5858763337e-03
  51.3500000    1.2781491054e-03    1.5881377559e-03
  51.4000000    1.2794716384e-03    1.5903203513e-03
  51.4500000    1.2807799136e-03    1.5924196216e-03
  51.5000000    1.2820677268e-03    1.5944371813e-03
  51.5500000    1.2833395008e-03    1.5963781545e-03
  51.6000000    1.2846034012e-03    1.5982441956e-03
  51.6500000    1.2858487591e-03    1.6000402632e-03
  51.7000000    1.2870741028e-03    1.6017701896e-03
  51.7500000    1.2882884198e-03    1.6034309476e-03
  51.8000000    1.2894851731e-03    1.6050245860e-03
  51.8500000    1.2906620665e-03    1.6065578984e-03
  51.9000000    1.2918277636e-03    1.6080312166e-03
  51.9500000    1.2929777380e-03    1.6094444845e-03
  52.0000000    1.2941097671e-03    1.6108004677e-03
  52.0500000    1.2952317174e-03    1.6120990697e-03
  52.1000000    1.2963363183e-03    1.6133442970e-03
  52.1500000    1.2974208454e-03    1.6145422937e-03
  52.2000000    1.2984989347e-03    1.6156890106e-03
  52.2500000    1.2995643260e-03    1.6167814591e-03
  52.3000000    1.3006088553e-03    1.6178254714e-03
  52.3500000    1.3016457386e-03    1.6188239401e-03
  52.4000000    1.3026691204e-03    1.6197829932e-03
  52.4500000    1.3036687588e-03    1.6207117293e-03
  52.5000000    1.3046587827e-03    1.6216033699e-03
  52.5500000    1.3056361840e-03    1.6224474867e-03
  52.6000000    1.3065964292e-03    1.6232457351e-03
  52.6500000    1.3075527873e-03    1.6240013837e-03
  52.7000000    1.3084925537e-03    1.6247205793e-03
  52.7500000    1.3094127142e-03    1.6254105094e-03
  52.8000000    1.3103320108e-03    1.6260662926e-03
  52.8500000    1.3112371784e-03    1.6266826263e-03
  52.9000000    1.3121274114e-03    1.6272638755e-03
  52.9500000    1.3130136057e-03    1.6278146803e-03
  53.0000000    1.3138753636e-03    1.6283410288e-03
  53.0500000    1.3147218481e-03    1.6288502600e-03
  53.1000000    1.3155674882e-03    1.6293404294e-03
  53.1500000    1.3163906256e-03    1.6298022589e-03
  53.2000000    1.3172030518e-03    1.6302293198e-03
  53.2500000    1.3180180786e-03    1.6306204732e-03
  53.3000000    1.3188169778e-03    1.6309804865e-03
  53.3500000    1.3196071088e-03    1.6313197814e-03
  53.4000000    1.3203885197e-03    1.6316433167e-03
  53.4500000    1.3211490010e-03    1.6319451122e-03
  53.5000000    1.3219047492e-03    1.6322211332e-03
  53.5500000    1.3226527797e-03    1.6324716633e-03
  53.6000000    1.3233853802e-03    1.6326976336e-03
  53.6500000    1.3241160888e-03    1.6329088986e-03
  53.7000000    1.3248357390e-03    1.6331119018e-03
  53.7500000    1.3255450560e-03    1.6332960562e-03
  53.8000000    1.3262544652e-03    1.6334539552e-03
  53.8500000    1.3269449665e-03    1.6335869224e-03
  53.9000000    1.3276248660e-03    1.6336957246e-03
  53.9500000    1.3283073021e-03    1.6337896920e-03
  54.0000000    1.3289700536e-03    1.6338766496e-03
  54.0500000    1.3296265233e-03    1.6339477597e-03
  54.1000000    1.3302906678e-03    1.6339950776e-03
  54.1500000    1.3309382605e-03    1.6340212723e-03
  54.2000000    1.3315773112e-03    1.6340340000e-03
  54.2500000    1.3322105811e-03    1.6340429096e-03
  54.3000000    1.3328217467e-03    1.6340473413e-03
  54.3500000    1.3334423570e-03    1.6340333397e-03
  54.4000000    1.3340765345e-03    1.6339882949e-03
  54.4500000    1.3346886834e-03    1.6339110944e-03
  54.5000000    1.3352970134e-03    1.6338142100e-03
  54.5500000    1.3359048451e-03    1.6337145872e-03
  54.6000000    1.3364853205e-03    1.6336187135e-03
  54.6500000    1.3370664172e-03    1.6335187756e-03
  54.7000000    1.3376561888e-03    1.6334003535e-03
  54.7500000    1.3382280482e-03    1.6332563299e-03
  54.8000000    1.3388035340e-03    1.6330942108e-03
  54.8500000    1.3393806769e-03    1.6329280318e-03
  54.9000000    1.3399316675e-03    1.6327636459e-03
  54.9500000    1.3404902213e-03    1.6325909729e-03
  55.0000000    1.3410624874e-03    1.6323967936e-03
  55.0500000    1.3416093389e-03    1.6321789967e-03
  55.1000000    1.3421516972e-03    1.6319425345e-03
  55.1500000    1.3427068564e-03    1.6316980883e-03
  55.2000000    1.3432514823e-03    1.6314545698e-03
  55.2500000    1.3437938239e-03    1.6312032494e-03
  55.3000000    1.3443315959e-03    1.6309310622e-03
  55.3500000    1.3448496741e-03    1.6306386882e-03
  55.4000000    1.3453777993e-03    1.6303352744e-03
  55.4500000    1.3459201544e-03    1.6300350875e-03
  55.5000000    1.3464473735e-03    1.6297459929e-03
  55.5500000    1.3469656879e-03    1.6294501649e-03
  55.6000000    1.3474855486e-03    1.6291225425e-03
  55.6500000    1.3480161032e-03    1.6287639352e-03
  55.7000000    1.3485518357e-03    1.6283946897e-03
  55.7500000    1.3490535332e-03    1.6280334808e-03
  55.8000000    1.3495470770e-03    1.6276874297e-03
  55.8500000    1.3500728039e-03    1.6273415229e-03
  55.9000000    1.3505919506e-03    1.6269683022e-03
  55.9500000    1.3510996729e-03    1.6265628581e-03
  56.0000000    1.3516119132e-03    1.6261466426e-03
  56.0500000    1.3521159135e-03    1.6257333463e-03
  56.1000000    1.3526320849e-03    1.6253176769e-03
  56.1500000    1.3531468280e-03    1.6248878775e-03
  56.2000000    1.3536393642e-03    1.6244340071e-03
  56.2500000    1.3541510632e-03    1.6239655238e-03
  56.3000000    1.3546680456e-03    1.6235126070e-03
  56.3500000    1.3551583364e-03    1.6230878091e-03
  56.4000000    1.3556486229e-03    1.6226685057e-03
  56.4500000    1.3561457010e-03    1.6222279296e-03
  56.5000000    1.3566506088e-03    1.6217577381e-03
  56.5500000    1.3571511327e-03    1.6212654018e-03
  56.6000000    1.3576328538e-03    1.6207718693e-03
  56.6500000    1.3581459150e-03    1.6202869502e-03
  56.7000000    1.3586689698e-03    1.6197918876e-03
  56.7500000    1.3591437884e-03    1.6192733267e-03
  56.8000000    1.3596387050e-03    1.6187298028e-03
  56.8500000    1.3601603946e-03    1.6181682781e-03
  56.9000000    1.3606461671e-03    1.6176304698e-03
  56.9500000    1.3611321866e-03    1.6171373529e-03
  57.0000000    1.3616119706e-03    1.6166542714e-03
  57.0500000    1.3620796342e-03    1.6161614789e-03
  57.1000000    1.3626016383e-03    1.6156440692e-03
  57.1500000    1.3631222470e-03    1.6150891586e-03
  57.2000000    1.3635963791e-03    1.6145398595e-03
  57.2500000    1.3640896216e-03    1.6140103151e-03
  57.3000000    1.3645813223e-03    1.6134604259e-03
  57.3500000    1.3650687453e-03    1.6128906062e-03
  57.4000000    1.3655953248e-03    1.6123021079e-03
  57.4500000    1.3660920735e-03    1.6116899428e-03
  57.5000000    1.3665551048e-03    1.6110921643e-03
  57.5500000    1.3670624713e-03    1.6105196329e-03
  57.6000000    1.3675680174e-03    1.6099618619e-03
  57.6500000    1.3680402471e-03    1.6094259303e-03
  57.7000000    1.3685241618e-03    1.6088948114e-03
  57.7500000    1.3690074713e-03    1.6083536903e-03
  57.8000000    1.3695018353e-03    1.6077893066e-03
  57.8500000    1.3700253896e-03    1.6071864643e-03
  57.9000000    1.3705257645e-03    1.6065744172e-03
  57.9500000    1.3710087905e-03    1.6059628006e-03
  58.0000000    1.3715034876e-03    1.6053494937e-03
  58.0500000    1.3719950001e-03    1.6047672129e-03
  58.1000000    1.3725018320e-03    1.6041891719e-03
  58.1500000    1.3730053115e-03    1.6035853292e-03
  58.2000000    1.3734650848e-03    1.6029875670e-03
  58.2500000    1.3739357588e-03    1.6023817060e-03
  58.3000000    1.3744591889e-03    1.6017673601e-03
  58.3500000    1.3749770840e-03    1.6011981403e-03
  58.4000000    1.3754347636e-03    1.6006568345e-03
  58.4500000    1.3758889127e-03    1.6000964649e-03
  58.5000000    1.3764147902e-03    1.5995063263e-03
  58.5500000    1.3769506590e-03    1.5988879372e-03
  58.6000000    1.3774300119e-03    1.5982786210e-03
  58.6500000    1.3778895066e-03    1.5977021622e-03
  58.7000000    1.3783675092e-03    1.5971196522e-03
  58.7500000    1.3788918350e-03    1.5965087569e-03
  58.8000000    1.3794074490e-03    1.5958926696e-03
  58.8500000    1.3798415358e-03    1.5952908909e-03
  58.9000000    1.3803035870e-03    1.5947015623e-03
  58.9500000    1.3808209909e-03    1.5941149736e-03
  59.0000000    1.3812905117e-03    1.5935334217e-03
  59.0500000    1.3817877146e-03    1.5929660915e-03
  59.1000000    1.3822979776e-03    1.5924151698e-03
  59.1500000    1.3827119758e-03    1.5918825610e-03
  59.2000000    1.3831838976e-03    1.5913511792e-03
  59.2500000    1.3837303712e-03    1.5907868688e-03
  59.3000000    1.3841833767e-03    1.5901951852e-03
  59.3500000    1.3846576659e-03    1.5895931620e-03
  59.4000000    1.3851816760e-03    1.5889799729e-03
  59.4500000    1.3856020001e-03    1.5883874937e-03
  59.5000000    1.3860510896e-03    1.5878104513e-03
  59.5500000    1.3865862926e-03    1.5872210930e-03
  59.6000000    1.3870273998e-03    1.5866830108e-03
  59.6500000    1.3874551334e-03    1.5861819806e-03
  59.7000000    1.3879679999e-03    1.5856439776e-03
  59.7500000    1.3884402368e-03    1.5851413261e-03
  59.8000000    1.3888898625e-03    1.5846665772e-03
  59.8500000    1.3893588868e-03    1.5841411373e-03
  59.9000000    1.3897945714e-03    1.5836307458e-03
  59.9500000    1.3902672211e-03    1.5830959065e-03
  60.0000000    1.3907793798e-03    1.5824831057e-03
  60.0500000    1.3912554339e-03    1.5819077165e-03
  60.1000000    1.3917259675e-03    1.5813399141e-03
  60.1500000    1.3921699434e-03    1.5807621597e-03
  60.2000000    1.3925907658e-03    1.5802924563e-03
  60.2500000    1.3930583487e-03    1.5798500249e-03
  60.3000000    1.3935326793e-03    1.5793887074e-03
  60.3500000    1.3939901520e-03    1.5789809536e-03
  60.4000000    1.3944157272e-03    1.5785410046e-03
  60.4500000    1.3948074054e-03    1.5780657644e-03
  60.5000000    1.3952935014e-03    1.5776079368e-03
  60.5500000    1.3958148403e-03    1.5771016132e-03
  60.6000000    1.3962179348e-03    1.5765935971e-03
  60.6500000    1.3966301257e-03    1.5760855507e-03
  60.7000000    1.3971142930e-03    1.5755024157e-03
  60.7500000    1.3975642496e-03    1.5749873388e-03
  60.8000000    1.3979918194e-03    1.5746013562e-03
  60.8500000    1.3984030783e-03    1.5742177730e-03
  60.9000000    1.3987907347e-03    1.5738421735e-03
  60.9500000    1.3992377567e-03    1.5734626451e-03
  61.0000000    1.3997091523e-03    1.5730275289e-03
  61.0500000    1.4000744871e-03    1.5726453422e-03
  61.1000000    1.4004262088e-03    1.5723121267e-03
  61.1500000    1.4009157890e-03    1.5718850150e-03
  61.2000000    1.4014027463e-03    1.5714134619e-03
  61.2500000    1.4018033009e-03    1.5709456681e-03
  61.3000000    1.4022242737e-03    1.5704288220e-03
  61.3500000    1.4025947288e-03    1.5699918926e-03
  61.4000000    1.4029844493e-03    1.5696837346e-03
  61.4500000    1.4035289153e-03    1.5693411011e-03
  61.5000000    1.4039169896e-03    1.5690119276e-03
  61.5500000    1.4041180414e-03    1.5687544942e-03
  61.6000000    1.4045052318e-03    1.5684143321e-03
  61.6500000    1.4050069435e-03    1.5680278511e-03
  61.7000000    1.4054529078e-03    1.5677064193e-03
  61.7500000    1.4058031643e-03    1.5673833197e-03
  61.8000000    1.4060188680e-03    1.5670438037e-03
  61.8500000    1.4064315486e-03    1.5666667530e-03
  61.9000000    1.4070795476e-03    1.5661940976e-03
  61.9500000    1.4074841035e-03    1.5657728950e-03
  62.0000000    1.4076812738e-03    1.5655448311e-03
  62.0500000    1.4079587252e-03    1.5653646879e-03
  62.1000000    1.4083930210e-03    1.5650677545e-03
  62.1500000    1.4089618720e-03    1.5647373060e-03
  62.2000000    1.4093056002e-03    1.5644824000e-03
  62.2500000    1.4094298805e-03    1.5642675459e-03
  62.3000000    1.4097828347e-03    1.5640646103e-03
  62.3500000    1.4102313989e-03    1.5638071489e-03
  62.4000000    1.4106701541e-03    1.5634303587e-03
  62.4500000    1.4111273447e-03    1.5630991319e-03
  62.5000000    1.4112555024e-03    1.5628903746e-03
  62.5500000    1.4114542748e-03    1.5626226296e-03
  62.6000000    1.4121161105e-03    1.5622973323e-03
  62.6500000    1.4125236888e-03    1.5620371703e-03
  62.7000000    1.4126607206e-03    1.5618199027e-03
  62.7500000    1.4130051057e-03    1.5616429278e-03
  62.8000000    1.4133010303e-03    1.5614692953e-03
  62.8500000    1.4136351969e-03    1.5612435473e-03
  62.9000000    1.4140589061e-03    1.5610892944e-03
  62.9500000    1.4142557018e-03    1.5610186752e-03
  63.0000000    1.4145551790e-03    1.5608824516e-03
  63.0500000    1.4150144298e-03    1.5606585920e-03
  63.1000000    1.4152929520e-03    1.5603347314e-03
  63.1500000    1.4155742401e-03    1.5599816084e-03
  63.2000000    1.4159186501e-03    1.5597485295e-03
  63.2500000    1.4162742196e-03    1.5595577391e-03
  63.3000000    1.4166242688e-03    1.5593953045e-03
  63.3500000    1.4168321407e-03    1.5593164728e-03
  63.4000000    1.4171008866e-03    1.5592163701e-03
  63.4500000    1.4174292056e-03    1.5591690224e-03
  63.5000000    1.4176942091e-03    1.5591522544e-03
  63.5500000    1.4180451344e-03    1.5590337427e-03
  63.6000000    1.4182345287e-03    1.5589863849e-03
  63.6500000    1.4184325617e-03    1.5588569207e-03
  63.7000000    1.4189556317e-03    1.5584946795e-03
  63.7500000    1.4192129701e-03    1.5582597480e-03
  63.8000000    1.4193632660e-03    1.5580391281e-03
  63.8500000    1.4198177036e-03    1.5577409250e-03
  63.9000000    1.4200515047e-03    1.5577276302e-03
  63.9500000    1.4202648382e-03    1.5577856082e-03
  64.0000000    1.4206488151e-03    1.5577946501e-03
  64.0500000    1.4207929262e-03    1.5579271668e-03
  64.1000000    1.4210570354e-03    1.5578690646e-03
  64.1500000    1.4214085500e-03    1.5577456162e-03
  64.2000000    1.4215310121e-03    1.5578226530e-03
  64.2500000    1.4219163929e-03    1.5576621063e-03
  64.3000000    1.4223684986e-03    1.5573107003e-03
  64.3500000    1.4224609632e-03    1.5571303893e-03
  64.4000000    1.4226759379e-03    1.5569511204e-03
  64.4500000    1.4231322833e-03    1.5568160754e-03
  64.5000000    1.4234694981e-03    1.5568791889e-03
  64.5500000    1.4236366416e-03    1.5569628726e-03
  64.6000000    1.4237769754e-03    1.5570336475e-03
  64.6500000    1.4239523364e-03    1.5571727133e-03
  64.7000000    1.4241284288e-03    1.5573129157e-03
  64.7500000    1.4244554573e-03    1.5573168108e-03
  64.8000000    1.4248648989e-03    1.5571594385e-03
  64.8500000    1.4249580470e-03    1.5569928986e-03
  64.9000000    1.4249788584e-03    1.5568484586e-03
  64.9500000    1.4254103887e-03    1.5566651299e-03
  65.0000000    1.4259700504e-03    1.5565597629e-03
  65.0500000    1.4262147272e-03    1.5566028182e-03
  65.1000000    1.4262604704e-03    1.5566948533e-03
  65.1500000    1.4263909131e-03    1.5568234462e-03
  65.2000000    1.4266938114e-03    1.5570280039e-03
  65.2500000    1.4271591451e-03    1.5571760976e-03
  65.3000000    1.4273509145e-03    1.5572752451e-03
  65.3500000    1.4270691216e-03    1.5574493147e-03
  65.4000000    1.4272867138e-03    1.5573605549e-03
  65.4500000    1.4280950387e-03    1.5570013434e-03
  65.5000000    1.4283438985e-03    1.5569836392e-03
  65.5500000    1.4283063744e-03    1.5570723698e-03
  65.6000000    1.4285613366e-03    1.5568896902e-03
  65.6500000    1.4287693856e-03    1.5569398189e-03
  65.7000000    1.4291955758e-03    1.5571911907e-03
  65.7500000    1.4296602921e-03    1.5573523031e-03
  65.8000000    1.4294941910e-03    1.5577005995e-03
  65.8500000    1.4294096000e-03    1.5579756242e-03
  65.9000000    1.4299650668e-03    1.5578850619e-03
  65.9500000    1.4305338225e-03    1.5579034361e-03
  66.0000000    1.4307366629e-03    1.5580618522e-03
  66.0500000    1.4306990799e-03    1.5580128594e-03
  66.1000000    1.4308154842e-03    1.5579326669e-03
  66.1500000    1.4313181111e-03    1.5578868942e-03
  66.2000000    1.4318689873e-03    1.5577456342e-03
  66.2500000    1.4321167653e-03    1.5578363063e-03
  66.3000000    1.4319062127e-03    1.5582058701e-03
  66.3500000    1.4316665761e-03    1.5584462185e-03
  66.4000000    1.4322423092e-03    1.5587030250e-03
  66.4500000    1.4331272355e-03    1.5590189164e-03
  66.5000000    1.4331975276e-03    1.5590178481e-03
  66.5500000    1.4328176569e-03    1.5590558812e-03
  66.6000000    1.4329190082e-03    1.5592881208e-03
  66.6500000    1.4337165687e-03    1.5591335324e-03
  66.7000000    1.4345512655e-03    1.5589023199e-03
  66.7500000    1.4344986082e-03    1.5590585624e-03
  66.8000000    1.4339750440e-03    1.5591993716e-03
  66.8500000    1.4341311110e-03    1.5593246106e-03
  66.9000000    1.4349647300e-03    1.5595533329e-03
  66.9500000    1.4356013697e-03    1.5596795274e-03
  67.0000000    1.4355541285e-03    1.5600150857e-03
  67.0500000    1.4353787595e-03    1.5605758628e-03
  67.1000000    1.4357017297e-03    1.5608318569e-03
  67.1500000    1.4363353692e-03    1.5608462217e-03
  67.2000000    1.4369493733e-03    1.5609144910e-03
  67.2500000    1.4371732997e-03    1.5609958860e-03
  67.3000000    1.4370580408e-03    1.5609473949e-03
  67.3500000    1.4371865270e-03    1.5608883395e-03
  67.4000000    1.4376075584e-03    1.5610419955e-03
  67.4500000    1.4382338467e-03    1.5612052169e-03
  67.5000000    1.4386017776e-03    1.5614610465e-03
  67.5500000    1.4382769913e-03    1.5619551329e-03
  67.6000000    1.4384116649e-03    1.5622327843e-03
  67.6500000    1.4392713093e-03    1.5626415103e-03
  67.7000000    1.4397566918e-03    1.5633248105e-03
  67.7500000    1.4401068358e-03    1.5633306889e-03
  67.8000000    1.4403078684e-03    1.5631534304e-03
  67.8500000    1.4401253995e-03    1.5634848785e-03
  67.9000000    1.4408167215e-03    1.5634912896e-03
  67.9500000    1.4421364984e-03    1.5632595682e-03
  68.0000000    1.4422446258e-03    1.5634353391e-03
  68.0500000    1.4416722434e-03    1.5637864244e-03
  68.1000000    1.4422243732e-03    1.5642865500e-03
  68.1500000    1.4434367623e-03    1.5649862388e-03
  68.2000000    1.4439436536e-03    1.5655556094e-03
  68.2500000    1.4439246451e-03    1.5658165642e-03
  68.3000000    1.4438282798e-03    1.5660501465e-03
  68.3500000    1.4441496419e-03    1.5664313584e-03
  68.4000000    1.4456661783e-03    1.5663129446e-03
  68.4500000    1.4466041778e-03    1.5659239534e-03
  68.5000000    1.4453329623e-03    1.5663463871e-03
  68.5500000    1.4450733406e-03    1.5666675698e-03
  68.6000000    1.4473735509e-03    1.5663705399e-03
  68.6500000    1.4485464333e-03    1.5669189349e-03
  68.7000000    1.4477037100e-03    1.5679071747e-03
  68.7500000    1.4472112834e-03    1.5686408152e-03
  68.8000000    1.4482357834e-03    1.5695404128e-03
  68.8500000    1.4506767345e-03    1.5695754060e-03
  68.9000000    1.4516632224e-03    1.5692913782e-03
  68.9500000    1.4503565225e-03    1.5699872320e-03
  69.0000000    1.4506969107e-03    1.5701814665e-03
  69.0500000    1.4525700229e-03    1.5699203699e-03
  69.1000000    1.4539425718e-03    1.5700677807e-03
  69.1500000    1.4552559448e-03    1.5700352247e-03
  69.2000000    1.4545104875e-03    1.5709101721e-03
  69.2500000    1.4529047340e-03    1.5724349727e-03
  69.3000000    1.4551442356e-03    1.5727357456e-03
  69.3500000    1.4585291809e-03    1.5727281192e-03
  69.4000000    1.4582900687e-03    1.5733316202e-03
  69.4500000    1.4563646515e-03    1.5741254066e-03
  69.5000000    1.4568731517e-03    1.5747164013e-03
  69.5500000    1.4602373661e-03    1.5743380928e-03
  69.6000000    1.4626874217e-03    1.5738348763e-03
  69.6500000    1.4618382959e-03    1.5745660247e-03
  69.7000000    1.4608007364e-03    1.5755379418e-03
  69.7500000    1.4626557617e-03    1.5758627664e-03
  69.8000000    1.4654469373e-03    1.5761694600e-03
  69.8500000    1.4664134537e-03    1.5770613236e-03
  69.9000000    1.4659374660e-03    1.5784340795e-03
  69.9500000    1.4657751580e-03    1.5792305850e-03
  70.0000000    1.4672943791e-03    1.5791642626e-03
  70.0500000    1.4698908937e-03    1.5792587671e-03
  70.1000000    1.4710422326e-03    1.5795646215e-03
  70.1500000    1.4706947842e-03    1.5799483209e-03
  70.2000000    1.4713688362e-03    1.5805889463e-03
  70.2500000    1.4733840453e-03    1.5808981385e-03
  70.3000000    1.4754602450e-03    1.5813146097e-03
  70.3500000    1.4769978560e-03    1.5823610905e-03
  70.4000000    1.4770994595e-03    1.5832375359e-03
  70.4500000    1.4768656648e-03    1.5841363125e-03
  70.5000000    1.4789672767e-03    1.5850343642e-03
  70.5500000    1.4813973121e-03    1.5851713239e-03
  70.6000000    1.4818650895e-03    1.5855076358e-03
  70.6500000    1.4825201399e-03    1.5864661288e-03
  70.7000000    1.4831078404e-03    1.5868543582e-03
  70.7500000    1.4838873420e-03    1.5866874079e-03
  70.8000000    1.4871826719e-03    1.5869589697e-03
  70.8500000    1.4890328633e-03    1.5880723086e-03
  70.9000000    1.4879599386e-03    1.5895160446e-03
  70.9500000    1.4888676525e-03    1.5905750027e-03
  71.0000000    1.4913624363e-03    1.5911705692e-03
  71.0500000    1.4940919659e-03    1.5915704649e-03
  71.1000000    1.4965055079e-03    1.5924585706e-03
  71.1500000    1.4955247067e-03    1.5938004272e-03
  71.2000000    1.4955339767e-03    1.5942938478e-03
  71.2500000    1.5006458630e-03    1.5942114567e-03
  71.3000000    1.5037120129e-03    1.5949038732e-03
  71.3500000    1.5022346178e-03    1.5962058568e-03
  71.4000000    1.5018981820e-03    1.5972355549e-03
  71.4500000    1.5045482795e-03    1.5973859115e-03
  71.5000000    1.5088497660e-03    1.5972953048e-03
  71.5500000    1.5112776516e-03    1.5985795256e-03
  71.6000000    1.5095175723e-03    1.6009700471e-03
  71.6500000    1.5094536806e-03    1.6023778690e-03
  71.7000000    1.5146812437e-03    1.6022062371e-03
  71.7500000    1.5197152765e-03    1.6021472989e-03
  71.8000000    1.5205108336e-03    1.6036052317e-03
  71.8500000    1.5179877880e-03    1.6058883170e-03
  71.9000000    1.5190003055e-03    1.6066599131e-03
  71.9500000    1.5271491706e-03    1.6055721260e-03
  72.0000000    1.5313267322e-03    1.6058466062e-03
  72.0500000    1.5280990054e-03    1.6081500682e-03
  72.1000000    1.5276280122e-03    1.6102171402e-03
  72.1500000    1.5324003433e-03    1.6111834692e-03
  72.2000000    1.5401259431e-03    1.6108708041e-03
  72.2500000    1.5428216365e-03    1.6122061660e-03
  72.3000000    1.5376347399e-03    1.6157824242e-03
  72.3500000    1.5396123888e-03    1.6166478167e-03
  72.4000000    1.5475990806e-03    1.6165533926e-03
  72.4500000    1.5511421583e-03    1.6174936557e-03
  72.5000000    1.5529894370e-03    1.6173543007e-03
  72.5500000    1.5497537803e-03    1.6197143425e-03
  72.6000000    1.5506004047e-03    1.6217475637e-03
  72.6500000    1.5631458917e-03    1.6199587477e-03
  72.7000000    1.5663512578e-03    1.6215205758e-03
  72.7500000    1.5618565400e-03    1.6249019131e-03
  72.8000000    1.5637232833e-03    1.6271444824e-03
  72.8500000    1.5687547942e-03    1.6297226853e-03
  72.9000000    1.5783287706e-03    1.6281672364e-03
  72.9500000    1.5800342403e-03    1.6287065204e-03
  73.0000000    1.5736209580e-03    1.6339118586e-03
  73.0500000    1.5815661558e-03    1.6331496031e-03
  73.1000000    1.5896609149e-03    1.6324057080e-03
  73.1500000    1.5893332335e-03    1.6351460896e-03
  73.2000000    1.5943073979e-03    1.6352948740e-03
  73.2500000    1.5942707734e-03    1.6390728572e-03
  73.3000000    1.5952600377e-03    1.6424908727e-03
  73.3500000    1.6057893961e-03    1.6408928777e-03
  73.4000000    1.6083009751e-03    1.6431164904e-03
  73.4500000    1.6082470595e-03    1.6454198382e-03
  73.5000000    1.6128464320e-03    1.6462989427e-03
  73.5500000    1.6151867049e-03    1.6493665998e-03
  73.6000000    1.6213381285e-03    1.6485544778e-03
  73.6500000    1.6277586408e-03    1.6482667898e-03
  73.7000000    1.6279925706e-03    1.6519791555e-03
  73.7500000    1.6298868253e-03    1.6541488531e-03
  73.8000000    1.6361401512e-03    1.6566413922e-03
  73.8500000    1.6422510624e-03    1.6580046834e-03
  73.9000000    1.6456963489e-03    1.6591430059e-03
  73.9500000    1.6499692840e-03    1.6633975785e-03
  74.0000000    1.6545348852e-03    1.6648522381e-03
  74.0500000    1.6579253685e-03    1.6656530590e-03
  74.1000000    1.6660932695e-03    1.6678483119e-03
  74.1500000    1.6714837854e-03    1.6683645603e-03
  74.2000000    1.6727688255e-03    1.6716701016e-03
  74.2500000    1.6817475458e-03    1.6733290672e-03
  74.3000000    1.6874033694e-03    1.6725924222e-03
  74.3500000    1.6874201090e-03    1.6785546725e-03
  74.4000000    1.6940565972e-03    1.6832147159e-03
  74.4500000    1.7017988821e-03    1.6826033736e-03
  74.5000000    1.7096109711e-03    1.6841587263e-03
  74.5500000    1.7135554000e-03    1.6868404217e-03
  74.6000000    1.7117706162e-03    1.6915236525e-03
  74.6500000    1.7233179250e-03    1.6941971911e-03
  74.7000000    1.7393177973e-03    1.6905880955e-03
  74.7500000    1.7407745580e-03    1.6922172179e-03
  74.8000000    1.7416137849e-03    1.6999803730e-03
  74.8500000    1.7486816037e-03    1.7049246322e-03
  74.9000000    1.7596410743e-03    1.7065903468e-03
  74.9500000    1.7733904116e-03    1.7059410387e-03
  75.0000000    1.7746529746e-03    1.7100266031e-03
  75.0500000    1.7714889173e-03    1.7182903384e-03
  75.1000000    1.7857618179e-03    1.7195171651e-03
  75.1500000    1.7994009201e-03    1.7187381365e-03
  75.2000000    1.8011682330e-03    1.7204272713e-03
  75.2500000    1.8068540338e-03    1.7236478089e-03
  75.3000000    1.8124090348e-03    1.7314482508e-03
  75.3500000    1.8225503127e-03    1.7317613405e-03
  75.4000000    1.8401831225e-03    1.7281624684e-03
  75.4500000    1.8406026310e-03    1.7378107497e-03
  75.5000000    1.8414944276e-03    1.7452717057e-03
  75.5500000    1.8598976147e-03    1.7457885076e-03
  75.6000000    1.8680026973e-03    1.7502873168e-03
  75.6500000    1.8757213201e-03    1.7509961425e-03
  75.7000000    1.8863934782e-03    1.7551587958e-03
  75.7500000    1.8854898466e-03    1.7643462801e-03
  75.8000000    1.9005989400e-03    1.7636578519e-03
  75.8500000    1.9200075010e-03    1.7639315289e-03
  75.9000000    1.9198631598e-03    1.7698726460e-03
  75.9500000    1.9268251807e-03    1.7748196919e-03
  76.0000000    1.9384359604e-03    1.7827219348e-03
  76.0500000    1.9467495417e-03    1.7856858178e-03
  76.1000000    1.9627095701e-03    1.7842061243e-03
  76.1500000    1.9717101491e-03    1.7895394141e-03
  76.2000000    1.9717493154e-03    1.7976672939e-03
  76.2500000    1.9802777938e-03    1.8035999708e-03
  76.3000000    1.9992178423e-03    1.8039838185e-03
  76.3500000    2.0109665664e-03    1.8038202680e-03
  76.4000000    2.0114583951e-03    1.8115241619e-03
  76.4500000    2.0221847252e-03    1.8179859065e-03
  76.5000000    2.0344047752e-03    1.8210469720e-03
  76.5500000    2.0422942923e-03    1.8249972129e-03
  76.6000000    2.0609065446e-03    1.8272225131e-03
  76.6500000    2.0669808887e-03    1.8343650657e-03
  76.7000000    2.0677860344e-03    1.8436842747e-03
  76.7500000    2.0877326808e-03    1.8458736271e-03
  76.8000000    2.1016602871e-03    1.8475885194e-03
  76.8500000    2.1126566761e-03    1.8515983431e-03
