# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.5760000000000201e+02  -2.6877265058197156e-04  1.7645233525346127e-06  4.9554744645275177e-06  1.1519175619672981e-06  2.2779350665335743e-04  -8.1376113039977242e-10  4.9482073800813495e-06  -1.1551316634906078e-06  -2.6877702846856387e-04  -1.7732966575492037e-06  -2.4796927883187810e-05  2.7630966134290801e-08  6.9424522788730334e-08  4.2654011288220423e-08  2.0416311816997050e-05  4.4302869226997760e-11  6.9511527686963968e-08  -5.2553415828562160e-08  -2.4800546721978219e-05  -2.1749410218135124e-08
1.5840000000000100e+02  -2.7067296414243306e-04  1.7781252427158833e-06  5.0213353275755941e-06  1.1598364304681239e-06  2.2944308370043170e-04  -3.9339105874182540e-10  5.0170824149015189e-06  -1.1708413030454330e-06  -2.7067331722152870e-04  -1.7724476154894349e-06  -2.4946027087545621e-05  4.4157120998432127e-08  1.1040951782769978e-07  3.4124239974055161e-08  2.0551617738048397e-05  -1.0406841754065418e-09  1.1140916042831628e-07  -4.3351890688393114e-08  -2.4941881715079604e-05  -3.4627899720958950e-08
1.5919999999999999e+02  -2.7244984306940592e-04  1.7839111619741990e-06  5.0802896048213241e-06  1.1756531832463315e-06  2.3098287917378344e-04  3.8085027307948256e-09  5.0787249136887769e-06  -1.1833070082720269e-06  -2.7244811162111334e-04  -1.7710668690914858e-06  -2.4837676636149965e-05  5.2690360091687213e-08  1.0916981198949247e-07  2.9189995581882439e-08  2.0447652877638117e-05  2.6998614081180662e-10  1.0481878188298746e-07  -3.1330298217318445e-08  -2.4832049727474670e-05  -5.0553358804891316e-08
1.5999999999999901e+02  -2.7427216751465074e-04  1.7761687547896672e-06  5.1186225237652037e-06  1.1879211014896518e-06  2.3255152362487166e-04  4.8703918172599564e-09  5.1144250793085772e-06  -1.1868838565486509e-06  -2.7426940795816833e-04  -1.7719051671245555e-06  -2.4873204940515456e-05  4.4899914625073738e-08  8.3856194859416009e-08  3.5760507911231093e-08  2.0455957944106908e-05  2.2740188740508731e-09  7.3177025681685742e-08  -3.2826244940772777e-08  -2.4876268003189164e-05  -5.5035787766366558e-08
1.6079999999999899e+02  -2.7627702086827126e-04  1.7695409823786648e-06  5.1511516520968102e-06  1.1897409936222158e-06  2.3426862418323118e-04  -7.6819418257571472e-10  5.1417024220493828e-06  -1.1876556844270209e-06  -2.7627418733102089e-04  -1.7774135018117484e-06  -2.5304076600334786e-05  3.5278185937305619e-08  6.7660323634458560e-08  4.2741892462783384e-08  2.0813289093988689e-05  1.5141312124749871e-09  5.4903718839934212e-08  -4.0832565062843369e-08  -2.5314179321392569e-05  -4.7926678185216300e-08
1.6159999999999800e+02  -2.7832541283468501e-04  1.7783581166507353e-06  5.1906224691067456e-06  1.1880790700365224e-06  2.3602601228865549e-04  -6.8701551755108790e-09  5.1815960145139642e-06  -1.1930220360689361e-06  -2.7832484311740216e-04  -1.7857281076542873e-06  -2.5846549863291980e-05  3.7323827354821365e-08  7.3223097558385110e-08  4.3261368087823305e-08  2.1280476890208963e-05  -2.0813011665796473e-09  6.3249043531274109e-08  -4.5050246673741695e-08  -2.5851492953724265e-05  -3.8964142717408441e-08
1.6239999999999699e+02  -2.8020780362501125e-04  1.7949967923064565e-06  5.2411492334510762e-06  1.1947664433574493e-06  2.3765300578532501e-04  -6.2897808735266900e-09  5.2395993683965300e-06  -1.2013370913312877e-06  -2.8020999237174360e-04  -1.7917123428774071e-06  -2.6104464072748829e-05  4.6465124774555950e-08  1.0048521757123074e-07  4.0311017129007550e-08  2.1501101296384004e-05  -3.8558185200509755e-09  9.4713868455451344e-08  -4.2613216575548235e-08  -2.6098804330226419e-05  -3.6387609461586408e-08
1.6319999999999700e+02  -2.8196620790360745e-04  1.8012677562963442e-06  5.2940512425304355e-06  1.2109729350411718e-06  2.3918109511767436e-04  -5.9077917763249780e-10  5.2980350232881865e-06  -1.2081975758227671e-06  -2.8196861767531992e-04  -1.7933543157143283e-06  -2.6134848774957959e-05  4.8428998506350045e-08  1.1606058916258428e-07  3.9185521323883668e-08  2.1511008118531307e-05  -8.5237426568496665e-10  1.1221590081744867e-07  -3.6673053935341082e-08  -2.6127343143447599e-05  -3.9370545597607909e-08
1.6399999999999599e+02  -2.8380289983840528e-04  1.7943896049338385e-06  5.3357952824653187e-06  1.2258519908326739e-06  2.4076928181894245e-04  4.0898499448108444e-09  5.3365690158499728e-06  -1.2149970438752184e-06  -2.8380374264828120e-04  -1.7937787398523696e-06  -2.6237368962936517e-05  3.9687518259397027e-08  9.3506231854542193e-08  4.1321736355928333e-08  2.1578252598029254e-05  2.9467515730777792e-09  8.8189746602901246e-08  -3.3629242429647835e-08  -2.6237735700797205e-05  -4.3046843466295827e-08
1.6479999999999501e+02  -2.8577471955762516e-04  1.7884091594863119e-06  5.3718226939053774e-06  1.2313869549755616e-06  2.4245969650494594e-04  5.2717730397092946e-09  5.3654422753033086e-06  -1.2247368151309614e-06  -2.8577487930707250e-04  -1.7957451116899590e-06  -2.6492029420153433e-05  3.3258908613182944e-08  6.8664911435959554e-08  4.0585669299507231e-08  2.1791619580621412e-05  2.2540485624244576e-09  6.0446986024616750e-08  -3.5328441626547309e-08  -2.6498327542334556e-05  -4.6335233544168101e-08
1.6559999999999400e+02  -2.8774384221274505e-04  1.7938357233684968e-06  5.4136558633569888e-06  1.2317105480808079e-06  2.4414535162019008e-04  3.6278129998829451e-09  5.4045236665745719e-06  -1.2355462482086510e-06  -2.8774453227847150e-04  -1.7992163573353594e-06  -2.6772558106966573e-05  3.9340049972076086e-08  7.7760911458249588e-08  3.4144892022485725e-08  2.2042504226362239e-05  -9.3364406097565455e-10  6.8874484874628084e-08  -3.9276898262606004e-08  -2.6776970571838335e-05  -4.7712749922685107e-08
1.6639999999999401e+02  -2.8958800195361985e-04  1.8058014406852332e-06  5.4602452323180325e-06  1.2349945300582861e-06  2.4573374048049906e-04  -2.7352579546390436e-10  5.4531734605497875e-06  -1.2437990372571499e-06  -2.8958909858904956e-04  -1.8040398450431131e-06  -2.6966460637732360e-05  4.9360814639614002e-08  1.0243621174223404e-07  3.4119118947637281e-08  2.2214578087187631e-05  -3.6784617691211292e-10  9.6469963411396532e-08  -4.6936129076296515e-08  -2.6966356469901305e-05  -4.3104162709354252e-08
1.6719999999999300e+02  -2.9133752681273739e-04  1.8123705398612396e-06  5.5095794367414580e-06  1.2432943595651387e-06  2.4724865687613599e-04  -4.4420882390048607e-09  5.5043968318279843e-06  -1.2492911693782255e-06  -2.9133820506287589e-04  -1.8091753892505980e-06  -2.7085046303896104e-05  4.8896053849916734e-08  1.1241494272244644e-07  4.5481943145831163e-08  2.2304568463880577e-05  3.8099546262620194e-09  1.0896093091469190e-07  -5.4350384737926174e-08  -2.7082570035267858e-05  -3.5419614734172376e-08
1.6799999999999201e+02  -2.9310127939041817e-04  1.8114488985538010e-06  5.5529107650347366e-06  1.2534831713147807e-06  2.4877539745580429e-04  -5.2394533253434892e-09  5.5482835419585434e-06  -1.2537957219891852e-06  -2.9310049286738961e-04  -1.8128931653313764e-06  -2.7274868347969515e-05  3.8556623609211998e-08  9.6796130446222684e-08  5.0546603682029670e-08  2.2444825942180389e-05  4.4192447486369743e-09  9.0846290387329570e-08  -4.9995545519823084e-08  -2.7271656635107938e-05  -3.4059794991791430e-08
1.6879999999999100e+02  -2.9493519702142410e-04  1.8130577680339954e-06  5.5824462321526981e-06  1.2624047678459655e-06  2.5035566761384828e-04  -1.9428502157661235e-09  5.5796459577571954e-06  -1.2585032030608858e-06  -2.9493246267884221e-04  -1.8163452794214719e-06  -2.7636373912330949e-05  3.2363255699087514e-08  7.4722485142995716e-08  4.1434597994462725e-08  2.2736820166355621e-05  -1.4300933697442414e-09  6.4094211804488404e-08  -3.9549032617410828e-08  -2.7633789426272925e-05  -4.0552724938772615e-08
1.6959999999999101e+02  -2.9679585695145720e-04  1.8211362274845101e-06  5.6214510846878919e-06  1.2689464522681835e-06  2.5195068044051239e-04  1.9309215526578404e-09  5.6211508510144387e-06  -1.2653294127300178e-06  -2.9679329703228186e-04  -1.8201305474215045e-06  -2.8038250901875094e-05  3.8832894191655723e-08  8.5229036126118468e-08  3.3273046966164708e-08  2.3077656098214857e-05  -7.1196520816962071e-09  7.5486866747277834e-08  -3.8501310109650627e-08  -2.8038358163772070e-05  -4.6508122803018072e-08
1.7039999999999000e+02  -2.9858874554967161e-04  1.8270970078785035e-06  5.6814391916339905e-06  1.2742735983433560e-06  2.5349034083488049e-04  3.4717806595972241e-09  5.6798531121279492e-06  -1.2760650152722821e-06  -2.9859011703762899e-04  -1.8216553628823787e-06  -2.8298536053289413e-05  5.0420055456926502e-08  1.1641166006124113e-07  3.5997502832845492e-08  2.3306612500832317e-05  -5.9547446177106291e-09  1.1393894454876608e-07  -4.2849283007109329e-08  -2.8301305519530955e-05  -4.6865742125387063e-08
1.7119999999998899e+02  -3.0026771964380039e-04  1.8272261469240863e-06  5.7262559173297328e-06  1.2805227347280188e-06  2.5494487920992037e-04  3.0901973943253192e-09  5.7188072650360021e-06  -1.2878779075815275e-06  -3.0027281238195698e-04  -1.8225828883139717e-06  -2.8466587018558265e-05  5.3041656847000623e-08  1.1455869343160449e-07  4.6719789810027427e-08  2.3446559837690426e-05  3.4648207740435562e-11  1.1693304438144658e-07  -4.4192209992644012e-08  -2.8469242912715091e-05  -4.4703511235721554e-08
1.7199999999998900e+02  -3.0189093184051829e-04  1.8274208084947599e-06  5.7486106126512890e-06  1.2882455827415381e-06  2.5635375002649015e-04  1.7095558658524912e-09  5.7373808399773278e-06  -1.2949553885927211e-06  -3.0189433668908084e-04  -1.8276484092634101e-06  -2.8725232032653535e-05  4.3943348739577167e-08  8.7835295301723357e-08  5.4752980742138757e-08  2.3645208833458327e-05  4.6398627717200479e-09  8.6470494722479980e-08  -4.4525374618473696e-08  -2.8726030120333100e-05  -4.3593827691298159e-08
1.7279999999998799e+02  -3.0356129538511170e-04  1.8292511378127255e-06  5.7891379883837351e-06  1.2961760255673352e-06  2.5779314022343809e-04  -7.2601071812973880e-10  5.7821288523549671e-06  -1.2968128022933602e-06  -3.0356000371733886e-04  -1.8339182134664812e-06  -2.9114614632486836e-05  3.5266150722923557e-08  8.2350175868941076e-08  4.8219325266936720e-08  2.3957600070704784e-05  5.4142297814727575e-09  7.3808616491833022e-08  -4.2956681551967008e-08  -2.9114661993800387e-05  -4.3315169281174299e-08
1.7359999999998701e+02  -3.0531019105546522e-04  1.8305972224452443e-06  5.8441744469161074e-06  1.3038774397112692e-06  2.5929578355907775e-04  -2.9188183813573966e-09  5.8448215607037385e-06  -1.2994957862294754e-06  -3.0530795819179842e-04  -1.8358993877257711e-06  -2.9508745330534093e-05  3.7281251874665702e-08  9.6780829529107905e-08  3.7361654669156514e-08  2.4291377466350130e-05  3.2399781761144956e-09  8.5853855178865723e-08  -4.3049239407968963e-08  -2.9509484291502339e-05  -4.2674578081648690e-08
1.7439999999998599e+02  -3.0705062559176980e-04  1.8349808127829075e-06  5.8752743311228075e-06  1.3125687203955851e-06  2.6079472135049242e-04  -2.3463020099024474e-09  5.8770387590587861e-06  -1.3071670957728343e-06  -3.0705173206793608e-04  -1.8375143200343438e-06  -2.9797314213086207e-05  4.5192388686197448e-08  1.1307206023998529e-07  4.0592526010345011e-08  2.4537369551252408e-05  -8.5600263583052800e-10  1.0459355001680124e-07  -5.0888431499284948e-08  -2.9798536028202190e-05  -4.2420172280120348e-08
1.7519999999998601e+02  -3.0867657004963713e-04  1.8447191574449022e-06  5.8974042608306906e-06  1.3217607963256540e-06  2.6219615961526309e-04  6.0626715236874805e-10  5.8925493989196861e-06  -1.3178881937680884e-06  -3.0867977390911454e-04  -1.8445612842979136e-06  -3.0004021534565383e-05  4.8912848492725273e-08  1.1491087832774015e-07  4.8524740978747380e-08  2.4704894112448115e-05  -4.6969908870346894e-09  1.0844281035901974e-07  -5.5205480390450714e-08  -3.0004604100004865e-05  -4.4721554381571619e-08
1.7599999999998499e+02  -3.1020705591680423e-04  1.8530536073924412e-06  5.9467739642784362e-06  1.3276826693770257e-06  2.6351242298372631e-04  1.9481752850503945e-09  5.9365300385388084e-06  -1.3279731215806005e-06  -3.1020738762561553e-04  -1.8522111696116844e-06  -3.0237107703435822e-05  4.7863690119801863e-08  8.6772645014658264e-08  4.7837275582748800e-08  2.4892266806815842e-05  -4.9968128306998107e-09  8.0806834536025475e-08  -4.8446736309681491e-08  -3.0236014928596347e-05  -4.9228130347716234e-08
1.7679999999998401e+02  -3.1175161758532520e-04  1.8538393108110633e-06  6.0051726566744471e-06  1.3291214773776331e-06  2.6483909026373659e-04  -3.5324754360642185e-10  5.9967707694314626e-06  -1.3355640360305967e-06  -3.1174610081201591e-04  -1.8528471335066793e-06  -3.0554094494134305e-05  4.7790146363693587e-08  7.6311907334585329e-08  4.5579804878983512e-08  2.5149981746646617e-05  -1.4426589153655422e-09  7.2173575702118622e-08  -4.2276583680219647e-08  -3.0551304413110834e-05  -5.1456529276621281e-08
1.7759999999998300e+02  -3.1334059140314814e-04  1.8519889255155936e-06  6.0356418922766285e-06  1.3321351401656781e-06  2.6620867878334939e-04  -2.7202526453154140e-09  6.0324887901747027e-06  -1.3405277419679597e-06  -3.1333397763243806e-04  -1.8504431123089146e-06  -3.0905508784203458e-05  4.9893395944406888e-08  1.2285233552481962e-07  4.4036038331460844e-08  2.5439037612223389e-05  2.4025505209743182e-09  1.2112386365361578e-07  -4.1522115956582339e-08  -3.0903505984410185e-05  -4.8694188031335467e-08
1.7839999999998301e+02  -3.1491118213062527e-04  1.8559358713414446e-06  6.0475504012443481e-06  1.3423833921677925e-06  2.6757092846734350e-04  -7.8339987166051549e-10  6.0467535761249522e-06  -1.3445634266287266e-06  -3.1491361963708941e-04  -1.8549985709397074e-06  -3.1202458270280451e-05  5.0810403870366788e-08  1.4506391134544773e-07  4.2175436262905023e-08  2.5689594541271227e-05  3.7902783545344533e-09  1.4168636547184080e-07  -4.5252379526346769e-08  -3.1204634196511714e-05  -4.4600720164812263e-08
1.7919999999998200e+02  -3.1643499822489926e-04  1.8639605353420791e-06  6.0771459429955388e-06  1.3553726537263955e-06  2.6889153397746462e-04  3.5261050352113565e-09  6.0747782372852532e-06  -1.3501511092012993e-06  -3.1644716437101607e-04  -1.8652932242170248e-06  -3.1405648543608372e-05  4.9159790472156213e-08  9.6405465209219111e-08  4.8016846325663227e-08  2.5860358970290457e-05  3.1911870752224768e-09  8.6976557198420598e-08  -5.6325598860596435e-08  -3.1411009906349024e-05  -4.4259660304698594e-08
1.7999999999998099e+02  -3.1793755253043272e-04  1.8675823975126179e-06  6.1302741191752996e-06  1.3625174989793738e-06  2.7017902291748069e-04  3.7711990138266433e-09  6.1253273860370082e-06  -1.3576958716741185e-06  -3.1794488723261839e-04  -1.8699999352457253e-06  -3.1568942752071965e-05  4.6683167371778390e-08  7.3055274082184592e-08  5.4984509871817109e-08  2.5990997130775024e-05  1.5113679247990229e-09  6.0327807322653323e-08  -6.1980081482333441e-08  -3.1571953304864823e-05  -4.7690134117482558e-08
1.8079999999998100e+02  -3.1944125257497320e-04  1.8668457781712985e-06  6.1776354559856341e-06  1.3642776759054924e-06  2.7145848106489091e-04  -1.2448113554653287e-09  6.1712752449642641e-06  -1.3656860454383313e-06  -3.1943417798077091e-04  -1.8666752813375209e-06  -3.1801201985060021e-05  4.4720461615508367e-08  1.1293205365142035e-07  4.9093119756610536e-08  2.6181628655669966e-05  -1.1554686226457037e-09  1.0507519807168703e-07  -4.9520192641174809e-08  -3.1799523046377889e-05  -5.0348683992072064e-08
1.8159999999998001e+02  -3.2096634992891517e-04  1.8700803071338815e-06  6.2020371437469736e-06  1.3684156041660423e-06  2.7276478685727009e-04  -4.5804277653922779e-09  6.1954745216125323e-06  -1.3732964797741732e-06  -3.2095604154711385e-04  -1.8662355436883984e-06  -3.2137000623868254e-05  4.4039390831024660e-08  1.3298628410344225e-07  4.1677105893364862e-08  2.6463185545784954e-05  -3.2510297987649598e-09  1.3269265548148376e-07  -3.7184010987324805e-08  -3.2134798921307102e-05  -4.9513839249789269e-08
1.8239999999997900e+02  -3.2251645290173132e-04  1.8781777749857423e-06  6.2203597988822346e-06  1.3775469830198140e-06  2.7410164591431261e-04  -1.4613933440147406e-09  6.2143910556574386e-06  -1.3803096068106349e-06  -3.2251682047661136e-04  -1.8749803571603787e-06  -3.2472585094526062e-05  4.6893561152443172e-08  1.0740222538730067e-07  4.8937443197136240e-08  2.6741836999855804e-05  -2.2905162354296462e-09  1.0753543839239674e-07  -4.4060250974721357e-08  -3.2473807300405276e-05  -4.8877431893603861e-08
1.8319999999997799e+02  -3.2403748171917529e-04  1.8823526126335434e-06  6.2513413970475727e-06  1.3868780145898412e-06  2.7540823005807143e-04  3.1540393365732653e-09  6.2471466064498225e-06  -1.3860988348957047e-06  -3.2404382193393236e-04  -1.8845860575709085e-06  -3.2702262403502166e-05  5.3087993460528544e-08  8.7908768750201069e-08  6.0263949011091370e-08  2.6927094831657668e-05  9.3095682879289616e-10  8.1133575325416808e-08  -5.7670445190055187e-08  -3.2705191533806908e-05  -5.2218867659641387e-08
1.8399999999997800e+02  -3.2547035832421390e-04  1.8796920329686428e-06  6.2901641982026648e-06  1.3928521787875477e-06  2.7663046318292738e-04  2.6949626796460349e-09  6.2885665125316469e-06  -1.3910537164995660e-06  -3.2547077689504110e-04  -1.8859677189951144e-06  -3.2869560797642949e-05  5.6504882682052996e-08  1.0401058110917612e-07  5.8045129088324175e-08  2.7056663999741570e-05  2.1596124273876619e-09  9.2293962098719004e-08  -5.9973460592373171e-08  -3.2869310864222662e-05  -5.5048209365938213e-08
1.8479999999997699e+02  -3.2684705447985738e-04  1.8788109385919496e-06  6.3218478627404884e-06  1.3971063413785879e-06  2.7780510655539770e-04  -1.0806610500775633e-09  6.3208225732848302e-06  -1.3969662713959499e-06  -3.2684275761961156e-04  -1.8829487119882204e-06  -3.3089798857940710e-05  5.3682011463261070e-08  1.3974433234987712e-07  4.5613094892001599e-08  2.7234358588645157e-05  -3.8124666752660915e-10  1.3039959565655892e-07  -5.3370209674604235e-08  -3.3084132626553332e-05  -5.2229011000594284e-08
1.8559999999997601e+02  -3.2826814160872848e-04  1.8863967903897811e-06  6.3413960896831732e-06  1.4023141124288789e-06  2.7902118715523392e-04  -2.3438675419132087e-09  6.3366242085500710e-06  -1.4045842656558678e-06  -3.2826785005642725e-04  -1.8847861130015321e-06  -3.3378242990833961e-05  5.0694362374711183e-08  1.4164682400777922e-07  4.0663865809631929e-08  2.7483267592521679e-05  -2.6986585194351662e-09  1.3761410219775242e-07  -4.9668366590507910e-08  -3.3372378110302601e-05  -4.8937111436312821e-08
1.8639999999997499e+02  -3.2976316549342377e-04  1.8975935235714852e-06  6.3597900550794073e-06  1.4090590378861271e-06  2.8029851689866125e-04  -4.1693159468567002e-10  6.3500199173738129e-06  -1.4126897950609067e-06  -3.2976752254606004e-04  -1.8927716789742449e-06  -3.3664231185459863e-05  5.2961307376940496e-08  9.4741635627345279e-08  5.0559460886533334e-08  2.7734932823441676e-05  -4.9556980476598816e-10  9.2787704996228121e-08  -5.2908237992135672e-08  -3.3667505327955751e-05  -5.2050432641000387e-08
1.8719999999997501e+02  -3.3121894321287091e-04  1.9035510760280125e-06  6.3892328400824022e-06  1.4168075867343241e-06  2.8153860854639168e-04  8.3419149059036316e-10  6.3792772570615082e-06  -1.4197079860341571e-06  -3.3122225834202626e-04  -1.9009570236056925e-06  -3.3923874970532056e-05  5.5991256971084023e-08  7.8781054390629658e-08  6.1587586559510567e-08  2.7947647247875391e-05  3.7923264602487090e-09  7.4974498338477489e-08  -5.6635587279982104e-08  -3.3935840205278527e-05  -5.7330356004914517e-08
1.8799999999997399e+02  -3.3252029697742420e-04  1.9021440076303793e-06  6.4231780942849818e-06  1.4245695072898501e-06  2.8264591469398753e-04  -1.5981023716024711e-10  6.4187454170017025e-06  -1.4248155948926498e-06  -3.3252012524314289e-04  -1.9044132580109860e-06  -3.4194899648156114e-05  5.4277820756969112e-08  1.2780717132176975e-07  5.9681652615257349e-08  2.8155212971660243e-05  3.6458654153660893e-09  1.2132959826736427e-07  -5.5570123727413886e-08  -3.4201334890378822e-05  -5.6424029117529192e-08
1.8879999999997301e+02  -3.3372964396848569e-04  1.8984695804018973e-06  6.4467889116230257e-06  1.4307887989198068e-06  2.8367484001375033e-04  -7.0658862251756906e-10  6.4474443814722677e-06  -1.4285609813728137e-06  -3.3372732175830530e-04  -1.9025005179826205e-06  -3.4505384211241811e-05  5.1408850127647255e-08  1.5425034412953148e-07  5.1732415774021797e-08  2.8404160760397617e-05  -1.5575399403949983e-09  1.4652419102892488e-07  -5.4240530729877866e-08  -3.4497888452273555e-05  -5.0841725468364375e-08
1.8959999999997299e+02  -3.3499922070247295e-04  1.8987865594140579e-06  6.4583489006494587e-06  1.4351357644733501e-06  2.8475411706427447e-04  1.2462716150197311e-09  6.4584311999136505e-06  -1.4331616605766553e-06  -3.3499713794098331e-04  -1.8991813755286640e-06  -3.4858378418542518e-05  5.3699996060376095e-08  1.1942723708762015e-07  5.0216103416596712e-08  2.8704660978361991e-05  -4.6243224032210537e-09  1.1179269601414472e-07  -5.6182364649141477e-08  -3.4848225052787599e-05  -4.9769369301641676e-08
1.9039999999997201e+02  -3.3633422009219651e-04  1.9056972896519202e-06  6.4675846901515917e-06  1.4396073057007822e-06  2.8588674020087900e-04  2.9016294541291833e-09  6.4633914471404447e-06  -1.4404170028070829e-06  -3.3633535657135978e-04  -1.9018621279345889e-06  -3.5239626365937883e-05  5.8773113936959893e-08  9.6826278751834384e-08  5.3831132531218820e-08  2.9029494229823868e-05  -1.2654903844121280e-09  8.9975342924188020e-08  -5.7292160665845849e-08  -3.5240020915787238e-05  -5.5871816677082218e-08
1.9119999999997100e+02  -3.3759675068563828e-04  1.9161354296804841e-06  6.4868963121580579e-06  1.4458207467805746e-06  2.8695437441118599e-04  4.5200733860238211e-10  6.4799078408988003e-06  -1.4490905129842200e-06  -3.3760102295257336e-04  -1.9134562376327594e-06  -3.5606579000083478e-05  5.8217132785620769e-08  1.2088296017889844e-07  5.7592867149227306e-08  2.9329017465182719e-05  3.2555198017269698e-09  1.1581780403349890e-07  -5.7259922501864731e-08  -3.5612813828760923e-05  -6.0713320548121802e-08
1.9199999999996999e+02  -3.3871666870199279e-04  1.9227356371111238e-06  6.5175691680397039e-06  1.4528172138928464e-06  2.8789789581617093e-04  -3.9989228667292061e-09  6.5108485011452035e-06  -1.4559605278202644e-06  -3.3871837622752722e-04  -1.9251023996343700e-06  -3.5920773185668669e-05  5.1339150315014778e-08  1.4126796228678869e-07  6.0278114604436910e-08  2.9576669150695990e-05  2.6526514362416434e-09  1.3866032488966974e-07  -5.9128287007152406e-08  -3.5921416810947719e-05  -5.7521880089477654e-08
1.9279999999997000e+02  -3.3976217995849848e-04  1.9213051183156048e-06  6.5389387674941039e-06  1.4591803412172886e-06  2.8877756603857402e-04  -4.4792787467007557e-09  6.5336218762745968e-06  -1.4595195283618487e-06  -3.3975737525840681e-04  -1.9258557140751680e-06  -3.6211762360494207e-05  4.8313892508553185e-08  1.2890280092611675e-07  5.8330656009305435e-08  2.9813794668053733e-05  -1.1074427336826408e-09  1.2658647672906016e-07  -5.9184922261356018e-08  -3.6207891895452615e-05  -5.2028764093435801e-08
1.9359999999996899e+02  -3.4082899456130364e-04  1.9180630653890940e-06  6.5369732645198595e-06  1.4651297513154101e-06  2.8967753100869254e-04  -4.5985519916285250e-12  6.5326816180131012e-06  -1.4621274209046633e-06  -3.4082318378525950e-04  -1.9196644685309765e-06  -3.6562190713250435e-05  5.5570514811234402e-08  1.1557119607166441e-07  5.2940222431521803e-08  3.0112573075982562e-05  -2.3175558263822195e-09  1.0930218465294322e-07  -5.6269091338536085e-08  -3.6562110434623014e-05  -5.3377202771764581e-08
1.9439999999996800e+02  -3.4194178352580415e-04  1.9224592504197531e-06  6.5322571694484540e-06  1.4710092221908426e-06  2.9061810370473141e-04  4.1432525821190259e-09  6.5283492053146510e-06  -1.4680603688703606e-06  -3.4194334802995288e-04  -1.9202755398641857e-06  -3.6990787004472615e-05  6.5454128629152170e-08  1.2365160341595593e-07  5.4061473264301311e-08  3.0473561371608918e-05  -3.9127162188472463e-10  1.1263033750431815e-07  -5.8497140684534629e-08  -3.6995186435699914e-05  -6.0162098663451848e-08
1.9519999999996699e+02  -3.4303620529648344e-04  1.9321285943316658e-06  6.5493260760044218e-06  1.4759399023094464e-06  2.9153772874273540e-04  4.1574250156880381e-09  6.5451342358377766e-06  -1.4780508371277425e-06  -3.4304392757560055e-04  -1.9295688129474958e-06  -3.7390209511420006e-05  6.6709493382605808e-08  1.3065197509607666e-07  6.3014507312355890e-08  3.0797045193616634e-05  8.5953106794382322e-10  1.2007923913054524e-07  -6.6365851528242584e-08  -3.7393580289330733e-05  -6.3995049230022177e-08
1.9599999999996700e+02  -3.4402981987148541e-04  1.9360511617767370e-06  6.5767594403551386e-06  1.4796252765263166e-06  2.9236158266036602e-04  1.5075526419798022e-09  6.5718807576080969e-06  -1.4869158960980724e-06  -3.4403428080763740e-04  -1.9362302206499387e-06  -3.7660842708271209e-05  5.9079830104399725e-08  1.2880964570587457e-07  6.7221117235192533e-08  3.1010112637027719e-05  -6.4667192309788577e-11  1.2413322883655859e-07  -6.7736971032194260e-08  -3.7660588885663454e-05  -6.1410713820150647e-08
1.9679999999996599e+02  -3.4494593922023564e-04  1.9333057400903334e-06  6.5813082442240604e-06  1.4837300179761113e-06  2.9311569240297419e-04  -1.1668230817881444e-09  6.5758992864865156e-06  -1.4899402465344181e-06  -3.4494310392066228e-04  -1.9356336946326169e-06  -3.7872132343899097e-05  5.1792780299791465e-08  1.3658976780340602e-07  6.0626532825480803e-08  3.1185459046474851e-05  -5.1943931397942742e-10  1.3671879588775871e-07  -5.8835308844236550e-08  -3.7869532691573136e-05  -5.5708414580119291e-08
1.9759999999996501e+02  -3.4590050996881376e-04  1.9340845597140105e-06  6.5587565927824982e-06  1.4898242933100336e-06  2.9390590609208180e-04  -3.0169285434031976e-09  6.5534492719914253e-06  -1.4898717795914375e-06  -3.4589633745509403e-04  -1.9350441918850541e-06  -3.8168642564524387e-05  5.2524968248272886e-08  1.3889325944119306e-07  5.3876862342540570e-08  3.1439890878145792e-05  1.3655503361013195e-09  1.3793418317698076e-07  -5.2702464793776015e-08  -3.8166444093097508e-05  -5.2699588492725865e-08
1.9839999999996499e+02  -3.4692512369599316e-04  1.9406564787511965e-06  6.5486991484736722e-06  1.4973054334433431e-06  2.9475549752478879e-04  -3.3494736258135982e-09  6.5443119953051713e-06  -1.4931451619891070e-06  -3.4692509725208880e-04  -1.9389083635134626e-06  -3.8545947405262820e-05  6.0836883212514389e-08  1.2269456844056841e-07  5.7650921063698548e-08  3.1754687552344480e-05  2.7708196703289413e-09  1.1727370939910832e-07  -5.9453850246853786e-08  -3.8547299571264905e-05  -5.6969623906566488e-08
