# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 252.4000000    1.6637164749e-01    1.1971832076e-02
 252.4800000    1.6661299701e-01    1.1987201686e-02
 252.5600000    1.6685741182e-01    1.2002538715e-02
 252.6400000    1.6710472299e-01    1.2017827440e-02
 252.7200000    1.6735475631e-01    1.2033052546e-02
 252.8000000    1.6760733305e-01    1.2048199175e-02
 252.8800000    1.6786227066e-01    1.2063252967e-02
 252.9600000    1.6811938356e-01    1.2078200093e-02
 253.0400000    1.6837848382e-01    1.2093027295e-02
 253.1200000    1.6863938189e-01    1.2107721908e-02
 253.2000000    1.6890188729e-01    1.2122271891e-02
 253.2800000    1.6916580920e-01    1.2136665845e-02
 253.3600000    1.6943095713e-01    1.2150893035e-02
 253.4400000    1.6969714146e-01    1.2164943404e-02
 253.5200000    1.6996417395e-01    1.2178807574e-02
 253.6000000    1.7023186828e-01    1.2192476861e-02
 253.6800000    1.7050004044e-01    1.2205943272e-02
 253.7600000    1.7076850918e-01    1.2219199508e-02
 253.8400000    1.7103709639e-01    1.2232238963e-02
 253.9200000    1.7130562745e-01    1.2245055719e-02
 254.0000000    1.7157393157e-01    1.2257644541e-02
 254.0800000    1.7184184213e-01    1.2270000879e-02
 254.1600000    1.7210919696e-01    1.2282120854e-02
 254.2400000    1.7237583871e-01    1.2294001257e-02
 254.3200000    1.7264161514e-01    1.2305639548e-02
 254.4000000    1.7290637941e-01    1.2317033846e-02
 254.4800000    1.7316999047e-01    1.2328182924e-02
 254.5600000    1.7343231336e-01    1.2339086213e-02
 254.6400000    1.7369321952e-01    1.2349743789e-02
 254.7200000    1.7395258718e-01    1.2360156374e-02
 254.8000000    1.7421030169e-01    1.2370325333e-02
 254.8800000    1.7446625582e-01    1.2380252665e-02
 254.9600000    1.7472035011e-01    1.2389940993e-02
 255.0400000    1.7497249318e-01    1.2399393559e-02
 255.1200000    1.7522260199e-01    1.2408614211e-02
 255.2000000    1.7547060216e-01    1.2417607387e-02
 255.2800000    1.7571642810e-01    1.2426378102e-02
 255.3600000    1.7596002332e-01    1.2434931932e-02
 255.4400000    1.7620134050e-01    1.2443274985e-02
 255.5200000    1.7644034164e-01    1.2451413883e-02
 255.6000000    1.7667699816e-01    1.2459355735e-02
 255.6800000    1.7691129087e-01    1.2467108110e-02
 255.7600000    1.7714321001e-01    1.2474679000e-02
 255.8400000    1.7737275518e-01    1.2482076792e-02
 255.9200000    1.7759993524e-01    1.2489310236e-02
 256.0000000    1.7782476816e-01    1.2496388408e-02
 256.0800000    1.7804728089e-01    1.2503320669e-02
 256.1600000    1.7826750907e-01    1.2510116635e-02
 256.2400000    1.7848549687e-01    1.2516786127e-02
 256.3200000    1.7870129664e-01    1.2523339146e-02
 256.4000000    1.7891496864e-01    1.2529785824e-02
 256.4800000    1.7912658070e-01    1.2536136394e-02
 256.5600000    1.7933620785e-01    1.2542401147e-02
 256.6400000    1.7954393192e-01    1.2548590400e-02
 256.7200000    1.7974984118e-01    1.2554714452e-02
 256.8000000    1.7995402984e-01    1.2560783554e-02
 256.8800000    1.8015659768e-01    1.2566807873e-02
 256.9600000    1.8035764954e-01    1.2572797452e-02
 257.0400000    1.8055729486e-01    1.2578762185e-02
 257.1200000    1.8075564718e-01    1.2584711780e-02
 257.2000000    1.8095282364e-01    1.2590655731e-02
 257.2800000    1.8114894447e-01    1.2596603286e-02
 257.3600000    1.8134413247e-01    1.2602563414e-02
 257.4400000    1.8153851245e-01    1.2608544782e-02
 257.5200000    1.8173221073e-01    1.2614555728e-02
 257.6000000    1.8192535457e-01    1.2620604235e-02
 257.6800000    1.8211807165e-01    1.2626697904e-02
 257.7600000    1.8231048950e-01    1.2632843937e-02
 257.8400000    1.8250273496e-01    1.2639049115e-02
 257.9200000    1.8269493369e-01    1.2645319780e-02
 258.0000000    1.8288720957e-01    1.2651661817e-02
 258.0800000    1.8307968423e-01    1.2658080636e-02
 258.1600000    1.8327247653e-01    1.2664581160e-02
 258.2400000    1.8346570206e-01    1.2671167815e-02
 258.3200000    1.8365947267e-01    1.2677844521e-02
 258.4000000    1.8385389601e-01    1.2684614681e-02
 258.4800000    1.8404907512e-01    1.2691481183e-02
 258.5600000    1.8424510800e-01    1.2698446396e-02
 258.6400000    1.8444208722e-01    1.2705512170e-02
 258.7200000    1.8464009962e-01    1.2712679837e-02
 258.8000000    1.8483922593e-01    1.2719950220e-02
 258.8800000    1.8503954051e-01    1.2727323640e-02
 258.9600000    1.8524111113e-01    1.2734799927e-02
 259.0400000    1.8544399868e-01    1.2742378432e-02
 259.1200000    1.8564825707e-01    1.2750058047e-02
 259.2000000    1.8585393307e-01    1.2757837222e-02
 259.2800000    1.8606106617e-01    1.2765713983e-02
 259.3600000    1.8626968858e-01    1.2773685958e-02
 259.4400000    1.8647982519e-01    1.2781750394e-02
 259.5200000    1.8669149357e-01    1.2789904192e-02
 259.6000000    1.8690470408e-01    1.2798143929e-02
 259.6800000    1.8711945993e-01    1.2806465888e-02
 259.7600000    1.8733575731e-01    1.2814866090e-02
 259.8400000    1.8755358559e-01    1.2823340320e-02
 259.9200000    1.8777292746e-01    1.2831884159e-02
 260.0000000    1.8799375920e-01    1.2840493010e-02
 260.0800000    1.8821605085e-01    1.2849162128e-02
 260.1600000    1.8843976648e-01    1.2857886647e-02
 260.2400000    1.8866486445e-01    1.2866661604e-02
 260.3200000    1.8889129761e-01    1.2875481960e-02
 260.4000000    1.8911901354e-01    1.2884342618e-02
 260.4800000    1.8934795481e-01    1.2893238443e-02
 260.5600000    1.8957805913e-01    1.2902164279e-02
 260.6400000    1.8980925957e-01    1.2911114953e-02
 260.7200000    1.9004148471e-01    1.2920085294e-02
 260.8000000    1.9027465878e-01    1.2929070136e-02
 260.8800000    1.9050870178e-01    1.2938064325e-02
 260.9600000    1.9074352961e-01    1.2947062720e-02
 261.0400000    1.9097905419e-01    1.2956060202e-02
 261.1200000    1.9121518354e-01    1.2965051682e-02
 261.2000000    1.9145182191e-01    1.2974032106e-02
 261.2800000    1.9168886994e-01    1.2982996462e-02
 261.3600000    1.9192622478e-01    1.2991939790e-02
 261.4400000    1.9216378036e-01    1.3000857199e-02
 261.5200000    1.9240142753e-01    1.3009743877e-02
 261.6000000    1.9263905444e-01    1.3018595116e-02
 261.6800000    1.9287654678e-01    1.3027406325e-02
 261.7600000    1.9311378822e-01    1.3036173062e-02
 261.8400000    1.9335066081e-01    1.3044891053e-02
 261.9200000    1.9358704543e-01    1.3053556224e-02
 262.0000000    1.9382282233e-01    1.3062164729e-02
 262.0800000    1.9405787164e-01    1.3070712977e-02
 262.1600000    1.9429207392e-01    1.3079197660e-02
 262.2400000    1.9452531081e-01    1.3087615780e-02
 262.3200000    1.9475746553e-01    1.3095964676e-02
 262.4000000    1.9498842352e-01    1.3104242047e-02
 262.4800000    1.9521807305e-01    1.3112445971e-02
 262.5600000    1.9544630572e-01    1.3120574923e-02
 262.6400000    1.9567301706e-01    1.3128627791e-02
 262.7200000    1.9589810703e-01    1.3136603887e-02
 262.8000000    1.9612148052e-01    1.3144502951e-02
 262.8800000    1.9634304780e-01    1.3152325160e-02
 262.9600000    1.9656272495e-01    1.3160071121e-02
 263.0400000    1.9678043421e-01    1.3167741878e-02
 263.1200000    1.9699610437e-01    1.3175338897e-02
 263.2000000    1.9720967105e-01    1.3182864061e-02
 263.2800000    1.9742107697e-01    1.3190319658e-02
 263.3600000    1.9763027222e-01    1.3197708368e-02
 263.4400000    1.9783721442e-01    1.3205033247e-02
 263.5200000    1.9804186895e-01    1.3212297714e-02
 263.6000000    1.9824420905e-01    1.3219505532e-02
 263.6800000    1.9844421596e-01    1.3226660789e-02
 263.7600000    1.9864187899e-01    1.3233767879e-02
 263.8400000    1.9883719558e-01    1.3240831484e-02
 263.9200000    1.9903017131e-01    1.3247856553e-02
 264.0000000    1.9922081986e-01    1.3254848285e-02
 264.0800000    1.9940916297e-01    1.3261812103e-02
 264.1600000    1.9959523029e-01    1.3268753633e-02
 264.2400000    1.9977905926e-01    1.3275678687e-02
 264.3200000    1.9996069487e-01    1.3282593234e-02
 264.4000000    2.0014018944e-01    1.3289503386e-02
 264.4800000    2.0031760237e-01    1.3296415373e-02
 264.5600000    2.0049299979e-01    1.3303335524e-02
 264.6400000    2.0066645429e-01    1.3310270255e-02
 264.7200000    2.0083804461e-01    1.3317226049e-02
 264.8000000    2.0100785533e-01    1.3324209444e-02
 264.8800000    2.0117597663e-01    1.3331227024e-02
 264.9600000    2.0134250408e-01    1.3338285408e-02
 265.0400000    2.0150753839e-01    1.3345391249e-02
 265.1200000    2.0167118533e-01    1.3352551224e-02
 265.2000000    2.0183355560e-01    1.3359772031e-02
 265.2800000    2.0199476472e-01    1.3367060383e-02
 265.3600000    2.0215493299e-01    1.3374422996e-02
 265.4400000    2.0231418538e-01    1.3381866578e-02
 265.5200000    2.0247265144e-01    1.3389397812e-02
 265.6000000    2.0263046514e-01    1.3397023332e-02
 265.6800000    2.0278776466e-01    1.3404749695e-02
 265.7600000    2.0294469210e-01    1.3412583345e-02
 265.8400000    2.0310139313e-01    1.3420530575e-02
 265.9200000    2.0325801655e-01    1.3428597481e-02
 266.0000000    2.0341471379e-01    1.3436789919e-02
 266.0800000    2.0357163829e-01    1.3445113453e-02
 266.1600000    2.0372894496e-01    1.3453573310e-02
 266.2400000    2.0388678941e-01    1.3462174335e-02
 266.3200000    2.0404532736e-01    1.3470920949e-02
 266.4000000    2.0420471390e-01    1.3479817108e-02
 266.4800000    2.0436510286e-01    1.3488866276e-02
 266.5600000    2.0452664610e-01    1.3498071397e-02
 266.6400000    2.0468949300e-01    1.3507434872e-02
 266.7200000    2.0485378981e-01    1.3516958553e-02
 266.8000000    2.0501967922e-01    1.3526643729e-02
 266.8800000    2.0518729984e-01    1.3536491130e-02
 266.9600000    2.0535678588e-01    1.3546500935e-02
 267.0400000    2.0552826676e-01    1.3556672777e-02
 267.1200000    2.0570186686e-01    1.3567005758e-02
 267.2000000    2.0587770526e-01    1.3577498470e-02
 267.2800000    2.0605589557e-01    1.3588149014e-02
 267.3600000    2.0623654574e-01    1.3598955022e-02
 267.4400000    2.0641975796e-01    1.3609913680e-02
 267.5200000    2.0660562856e-01    1.3621021747e-02
 267.6000000    2.0679424788e-01    1.3632275585e-02
 267.6800000    2.0698570018e-01    1.3643671173e-02
 267.7600000    2.0718006360e-01    1.3655204131e-02
 267.8400000    2.0737741004e-01    1.3666869738e-02
 267.9200000    2.0757780509e-01    1.3678662947e-02
 268.0000000    2.0778130791e-01    1.3690578401e-02
 268.0800000    2.0798797120e-01    1.3702610446e-02
 268.1600000    2.0819784102e-01    1.3714753146e-02
 268.2400000    2.0841095679e-01    1.3727000289e-02
 268.3200000    2.0862735116e-01    1.3739345403e-02
 268.4000000    2.0884704995e-01    1.3751781768e-02
 268.4800000    2.0907007211e-01    1.3764302421e-02
 268.5600000    2.0929642964e-01    1.3776900174e-02
 268.6400000    2.0952612759e-01    1.3789567621e-02
 268.7200000    2.0975916406e-01    1.3802297157e-02
 268.8000000    2.0999553018e-01    1.3815080982e-02
 268.8800000    2.1023521017e-01    1.3827911124e-02
 268.9600000    2.1047818137e-01    1.3840779446e-02
 269.0400000    2.1072441430e-01    1.3853677669e-02
 269.1200000    2.1097387278e-01    1.3866597384e-02
 269.2000000    2.1122651401e-01    1.3879530068e-02
 269.2800000    2.1148228869e-01    1.3892467107e-02
 269.3600000    2.1174114117e-01    1.3905399810e-02
 269.4400000    2.1200300962e-01    1.3918319437e-02
 269.5200000    2.1226782619e-01    1.3931217208e-02
 269.6000000    2.1253551724e-01    1.3944084330e-02
 269.6800000    2.1280600350e-01    1.3956912020e-02
 269.7600000    2.1307920034e-01    1.3969691522e-02
 269.8400000    2.1335501798e-01    1.3982414128e-02
 269.9200000    2.1363336177e-01    1.3995071204e-02
 270.0000000    2.1391413242e-01    1.4007654205e-02
 270.0800000    2.1419722631e-01    1.4020154698e-02
 270.1600000    2.1448253571e-01    1.4032564383e-02
 270.2400000    2.1476994909e-01    1.4044875110e-02
 270.3200000    2.1505935142e-01    1.4057078900e-02
 270.4000000    2.1535062440e-01    1.4069167962e-02
 270.4800000    2.1564364679e-01    1.4081134708e-02
 270.5600000    2.1593829463e-01    1.4092971766e-02
 270.6400000    2.1623444158e-01    1.4104672004e-02
 270.7200000    2.1653195913e-01    1.4116228533e-02
 270.8000000    2.1683071690e-01    1.4127634728e-02
 270.8800000    2.1713058288e-01    1.4138884236e-02
 270.9600000    2.1743142369e-01    1.4149970990e-02
 271.0400000    2.1773310483e-01    1.4160889217e-02
 271.1200000    2.1803549091e-01    1.4171633448e-02
 271.2000000    2.1833844591e-01    1.4182198524e-02
 271.2800000    2.1864183337e-01    1.4192579608e-02
 271.3600000    2.1894551665e-01    1.4202772188e-02
 271.4400000    2.1924935915e-01    1.4212772086e-02
 271.5200000    2.1955322448e-01    1.4222575466e-02
 271.6000000    2.1985697674e-01    1.4232178836e-02
 271.6800000    2.2016048065e-01    1.4241579051e-02
 271.7600000    2.2046360182e-01    1.4250773324e-02
 271.8400000    2.2076620690e-01    1.4259759222e-02
 271.9200000    2.2106816378e-01    1.4268534676e-02
 272.0000000    2.2136934182e-01    1.4277097982e-02
 272.0800000    2.2166961200e-01    1.4285447803e-02
 272.1600000    2.2196884710e-01    1.4293583175e-02
 272.2400000    2.2226692192e-01    1.4301503504e-02
 272.3200000    2.2256371343e-01    1.4309208573e-02
 272.4000000    2.2285910095e-01    1.4316698540e-02
 272.4800000    2.2315296635e-01    1.4323973939e-02
 272.5600000    2.2344519418e-01    1.4331035684e-02
 272.6400000    2.2373567189e-01    1.4337885066e-02
 272.7200000    2.2402428993e-01    1.4344523755e-02
 272.8000000    2.2431094198e-01    1.4350953800e-02
 272.8800000    2.2459552507e-01    1.4357177624e-02
 272.9600000    2.2487793972e-01    1.4363198027e-02
 273.0400000    2.2515809014e-01    1.4369018180e-02
 273.1200000    2.2543588431e-01    1.4374641627e-02
 273.2000000    2.2571123418e-01    1.4380072279e-02
 273.2800000    2.2598405576e-01    1.4385314408e-02
 273.3600000    2.2625426928e-01    1.4390372647e-02
 273.4400000    2.2652179930e-01    1.4395251981e-02
 273.5200000    2.2678657481e-01    1.4399957743e-02
 273.6000000    2.2704852941e-01    1.4404495611e-02
 273.6800000    2.2730760132e-01    1.4408871597e-02
 273.7600000    2.2756373358e-01    1.4413092040e-02
 273.8400000    2.2781687409e-01    1.4417163602e-02
 273.9200000    2.2806697571e-01    1.4421093254e-02
 274.0000000    2.2831399637e-01    1.4424888270e-02
 274.0800000    2.2855789914e-01    1.4428556215e-02
 274.1600000    2.2879865230e-01    1.4432104940e-02
 274.2400000    2.2903622942e-01    1.4435542563e-02
 274.3200000    2.2927060942e-01    1.4438877469e-02
 274.4000000    2.2950177666e-01    1.4442118292e-02
 274.4800000    2.2972972096e-01    1.4445273908e-02
 274.5600000    2.2995443764e-01    1.4448353413e-02
 274.6400000    2.3017592763e-01    1.4451366118e-02
 274.7200000    2.3039419742e-01    1.4454321535e-02
 274.8000000    2.3060925916e-01    1.4457229359e-02
 274.8800000    2.3082113065e-01    1.4460099457e-02
 274.9600000    2.3102983538e-01    1.4462941858e-02
 275.0400000    2.3123540250e-01    1.4465766730e-02
 275.1200000    2.3143786688e-01    1.4468584370e-02
 275.2000000    2.3163726905e-01    1.4471405186e-02
 275.2800000    2.3183365523e-01    1.4474239681e-02
 275.3600000    2.3202707728e-01    1.4477098439e-02
 275.4400000    2.3221759271e-01    1.4479992102e-02
 275.5200000    2.3240526461e-01    1.4482931359e-02
 275.6000000    2.3259016161e-01    1.4485926928e-02
 275.6800000    2.3277235785e-01    1.4488989533e-02
 275.7600000    2.3295193289e-01    1.4492129891e-02
 275.8400000    2.3312897166e-01    1.4495358693e-02
 275.9200000    2.3330356437e-01    1.4498686580e-02
 276.0000000    2.3347580641e-01    1.4502124133e-02
 276.0800000    2.3364579828e-01    1.4505681848e-02
 276.1600000    2.3381364544e-01    1.4509370115e-02
 276.2400000    2.3397945821e-01    1.4513199206e-02
 276.3200000    2.3414335162e-01    1.4517179247e-02
 276.4000000    2.3430544529e-01    1.4521320204e-02
 276.4800000    2.3446586323e-01    1.4525631858e-02
 276.5600000    2.3462473371e-01    1.4530123790e-02
 276.6400000    2.3478218906e-01    1.4534805356e-02
 276.7200000    2.3493836546e-01    1.4539685672e-02
 276.8000000    2.3509340277e-01    1.4544773589e-02
 276.8800000    2.3524744428e-01    1.4550077679e-02
 276.9600000    2.3540063648e-01    1.4555606210e-02
 277.0400000    2.3555312884e-01    1.4561367127e-02
 277.1200000    2.3570507352e-01    1.4567368036e-02
 277.2000000    2.3585662518e-01    1.4573616182e-02
 277.2800000    2.3600794060e-01    1.4580118431e-02
 277.3600000    2.3615917851e-01    1.4586881256e-02
 277.4400000    2.3631049921e-01    1.4593910717e-02
 277.5200000    2.3646206434e-01    1.4601212443e-02
 277.6000000    2.3661403652e-01    1.4608791620e-02
 277.6800000    2.3676657908e-01    1.4616652970e-02
 277.7600000    2.3691985572e-01    1.4624800744e-02
 277.8400000    2.3707403022e-01    1.4633238706e-02
 277.9200000    2.3722926605e-01    1.4641970122e-02
 278.0000000    2.3738572611e-01    1.4650997748e-02
 278.0800000    2.3754357233e-01    1.4660323821e-02
 278.1600000    2.3770296540e-01    1.4669950047e-02
 278.2400000    2.3786406437e-01    1.4679877598e-02
 278.3200000    2.3802702632e-01    1.4690107096e-02
 278.4000000    2.3819200604e-01    1.4700638617e-02
 278.4800000    2.3835915567e-01    1.4711471684e-02
 278.5600000    2.3852862435e-01    1.4722605261e-02
 278.6400000    2.3870055787e-01    1.4734037752e-02
 278.7200000    2.3887509836e-01    1.4745767000e-02
 278.8000000    2.3905238391e-01    1.4757790292e-02
 278.8800000    2.3923254827e-01    1.4770104356e-02
 278.9600000    2.3941572049e-01    1.4782705367e-02
 279.0400000    2.3960202462e-01    1.4795588950e-02
