# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.1000000    5.4868141021e-03    5.2265132614e-03
  51.1500000    5.4887899649e-03    5.2270702923e-03
  51.2000000    5.4907847601e-03    5.2276158847e-03
  51.2500000    5.4927986027e-03    5.2281503221e-03
  51.3000000    5.4948316606e-03    5.2286739257e-03
  51.3500000    5.4968841235e-03    5.2291870409e-03
  51.4000000    5.4989561639e-03    5.2296900223e-03
  51.4500000    5.5010479162e-03    5.2301832190e-03
  51.5000000    5.5031594858e-03    5.2306669566e-03
  51.5500000    5.5052909666e-03    5.2311415261e-03
  51.6000000    5.5074424393e-03    5.2316071820e-03
  51.6500000    5.5096139441e-03    5.2320641490e-03
  51.7000000    5.5118054687e-03    5.2325126264e-03
  51.7500000    5.5140169887e-03    5.2329527796e-03
  51.8000000    5.5162485455e-03    5.2333847226e-03
  51.8500000    5.5185002934e-03    5.2338085081e-03
  51.9000000    5.5207724603e-03    5.2342241378e-03
  51.9500000    5.5230652502e-03    5.2346315915e-03
  52.0000000    5.5253787747e-03    5.2350308549e-03
  52.0500000    5.5277130736e-03    5.2354219294e-03
  52.1000000    5.5300681927e-03    5.2358048230e-03
  52.1500000    5.5324442327e-03    5.2361795336e-03
  52.2000000    5.5348413153e-03    5.2365460412e-03
  52.2500000    5.5372595085e-03    5.2369043131e-03
  52.3000000    5.5396988005e-03    5.2372543117e-03
  52.3500000    5.5421591644e-03    5.2375959973e-03
  52.4000000    5.5446406611e-03    5.2379293287e-03
  52.4500000    5.5471434841e-03    5.2382542702e-03
  52.5000000    5.5496678988e-03    5.2385708099e-03
  52.5500000    5.5522141246e-03    5.2388789828e-03
  52.6000000    5.5547822591e-03    5.2391788875e-03
  52.6500000    5.5573723025e-03    5.2394706872e-03
  52.7000000    5.5599842440e-03    5.2397545988e-03
  52.7500000    5.5626181204e-03    5.2400308797e-03
  52.8000000    5.5652740043e-03    5.2402998167e-03
  52.8500000    5.5679519534e-03    5.2405617142e-03
  52.9000000    5.5706519916e-03    5.2408168790e-03
  52.9500000    5.5733741478e-03    5.2410656001e-03
  53.0000000    5.5761185174e-03    5.2413081343e-03
  53.0500000    5.5788852850e-03    5.2415447039e-03
  53.1000000    5.5816746804e-03    5.2417755112e-03
  53.1500000    5.5844868985e-03    5.2420007618e-03
  53.2000000    5.5873220390e-03    5.2422206854e-03
  53.2500000    5.5901801134e-03    5.2424355458e-03
  53.3000000    5.5930611108e-03    5.2426456372e-03
  53.3500000    5.5959650678e-03    5.2428512741e-03
  53.4000000    5.5988920899e-03    5.2430527792e-03
  53.4500000    5.6018423189e-03    5.2432504693e-03
  53.5000000    5.6048158891e-03    5.2434446353e-03
  53.5500000    5.6078129157e-03    5.2436355223e-03
  53.6000000    5.6108335203e-03    5.2438233172e-03
  53.6500000    5.6138778567e-03    5.2440081537e-03
  53.7000000    5.6169461004e-03    5.2441901365e-03
  53.7500000    5.6200384095e-03    5.2443693738e-03
  53.8000000    5.6231548941e-03    5.2445460026e-03
  53.8500000    5.6262956226e-03    5.2447201977e-03
  53.9000000    5.6294606570e-03    5.2448921656e-03
  53.9500000    5.6326500853e-03    5.2450621309e-03
  54.0000000    5.6358640321e-03    5.2452303233e-03
  54.0500000    5.6391026517e-03    5.2453969654e-03
  54.1000000    5.6423661185e-03    5.2455622586e-03
  54.1500000    5.6456546178e-03    5.2457263660e-03
  54.2000000    5.6489683295e-03    5.2458893994e-03
  54.2500000    5.6523074054e-03    5.2460514215e-03
  54.3000000    5.6556719503e-03    5.2462124660e-03
  54.3500000    5.6590620158e-03    5.2463725693e-03
  54.4000000    5.6624776125e-03    5.2465317941e-03
  54.4500000    5.6659187423e-03    5.2466902312e-03
  54.5000000    5.6693854468e-03    5.2468479813e-03
  54.5500000    5.6728778425e-03    5.2470051363e-03
  54.6000000    5.6763961033e-03    5.2471617755e-03
  54.6500000    5.6799403936e-03    5.2473179761e-03
  54.7000000    5.6835108086e-03    5.2474738170e-03
  54.7500000    5.6871073849e-03    5.2476293635e-03
  54.8000000    5.6907301679e-03    5.2477846426e-03
  54.8500000    5.6943792551e-03    5.2479396359e-03
  54.9000000    5.6980547611e-03    5.2480943037e-03
  54.9500000    5.7017567439e-03    5.2482486254e-03
  55.0000000    5.7054851796e-03    5.2484026233e-03
  55.0500000    5.7092400174e-03    5.2485563517e-03
  55.1000000    5.7130212532e-03    5.2487098644e-03
  55.1500000    5.7168289526e-03    5.2488631939e-03
  55.2000000    5.7206632137e-03    5.2490163589e-03
  55.2500000    5.7245241214e-03    5.2491693894e-03
  55.3000000    5.7284117256e-03    5.2493223445e-03
  55.3500000    5.7323260370e-03    5.2494753137e-03
  55.4000000    5.7362670199e-03    5.2496284164e-03
  55.4500000    5.7402345991e-03    5.2497818182e-03
  55.5000000    5.7442287014e-03    5.2499357580e-03
  55.5500000    5.7482493114e-03    5.2500905616e-03
  55.6000000    5.7522964786e-03    5.2502466212e-03
  55.6500000    5.7563702547e-03    5.2504043519e-03
  55.7000000    5.7604706246e-03    5.2505641524e-03
  55.7500000    5.7645975181e-03    5.2507263876e-03
  55.8000000    5.7687509022e-03    5.2508913940e-03
  55.8500000    5.7729308452e-03    5.2510594921e-03
  55.9000000    5.7771374645e-03    5.2512309983e-03
  55.9500000    5.7813707944e-03    5.2514062331e-03
  56.0000000    5.7856307150e-03    5.2515855274e-03
  56.0500000    5.7899170392e-03    5.2517692215e-03
  56.1000000    5.7942296942e-03    5.2519576533e-03
  56.1500000    5.7985688175e-03    5.2521511351e-03
  56.2000000    5.8029346583e-03    5.2523499266e-03
  56.2500000    5.8073273727e-03    5.2525542150e-03
  56.3000000    5.8117469248e-03    5.2527641096e-03
  56.3500000    5.8161932036e-03    5.2529796497e-03
  56.4000000    5.8206662343e-03    5.2532008244e-03
  56.4500000    5.8251662549e-03    5.2534275975e-03
  56.5000000    5.8296935733e-03    5.2536599308e-03
  56.5500000    5.8342483575e-03    5.2538977952e-03
  56.6000000    5.8388305737e-03    5.2541411674e-03
  56.6500000    5.8434401108e-03    5.2543900191e-03
  56.7000000    5.8480769471e-03    5.2546443120e-03
  56.7500000    5.8527412096e-03    5.2549040012e-03
  56.8000000    5.8574331186e-03    5.2551690348e-03
  56.8500000    5.8621528954e-03    5.2554393431e-03
  56.9000000    5.8669006911e-03    5.2557148291e-03
  56.9500000    5.8716765456e-03    5.2559953789e-03
  57.0000000    5.8764803906e-03    5.2562808978e-03
  57.0500000    5.8813121206e-03    5.2565713486e-03
  57.1000000    5.8861717022e-03    5.2568667598e-03
  57.1500000    5.8910592214e-03    5.2571671982e-03
  57.2000000    5.8959747973e-03    5.2574727288e-03
  57.2500000    5.9009184303e-03    5.2577833921e-03
  57.3000000    5.9058899472e-03    5.2580992063e-03
  57.3500000    5.9108891202e-03    5.2584201787e-03
  57.4000000    5.9159158461e-03    5.2587463064e-03
  57.4500000    5.9209702024e-03    5.2590775673e-03
  57.5000000    5.9260523287e-03    5.2594139116e-03
  57.5500000    5.9311622609e-03    5.2597552632e-03
  57.6000000    5.9362998747e-03    5.2601015304e-03
  57.6500000    5.9414649677e-03    5.2604526212e-03
  57.7000000    5.9466573713e-03    5.2608084583e-03
  57.7500000    5.9518769862e-03    5.2611689883e-03
  57.8000000    5.9571237362e-03    5.2615341804e-03
  57.8500000    5.9623975119e-03    5.2619040153e-03
  57.9000000    5.9676981618e-03    5.2622784743e-03
  57.9500000    5.9730255191e-03    5.2626575409e-03
  58.0000000    5.9783794347e-03    5.2630412144e-03
  58.0500000    5.9837598118e-03    5.2634295171e-03
  58.1000000    5.9891666482e-03    5.2638224831e-03
  58.1500000    5.9946000438e-03    5.2642201369e-03
  58.2000000    6.0000601111e-03    5.2646224852e-03
  58.2500000    6.0055468228e-03    5.2650295380e-03
  58.3000000    6.0110599462e-03    5.2654413364e-03
  58.3500000    6.0165991781e-03    5.2658579605e-03
  58.4000000    6.0221643863e-03    5.2662795081e-03
  58.4500000    6.0277557084e-03    5.2667060781e-03
  58.5000000    6.0333733750e-03    5.2671377875e-03
  58.5500000    6.0390174193e-03    5.2675748094e-03
  58.6000000    6.0446875821e-03    5.2680173859e-03
  58.6500000    6.0503835268e-03    5.2684657847e-03
  58.7000000    6.0561051451e-03    5.2689202245e-03
  58.7500000    6.0618526382e-03    5.2693808262e-03
  58.8000000    6.0676263001e-03    5.2698476253e-03
  58.8500000    6.0734262379e-03    5.2703206206e-03
  58.9000000    6.0792522956e-03    5.2707998085e-03
  58.9500000    6.0851042130e-03    5.2712851786e-03
  59.0000000    6.0909818307e-03    5.2717766946e-03
  59.0500000    6.0968851672e-03    5.2722742915e-03
  59.1000000    6.1028143591e-03    5.2727778927e-03
  59.1500000    6.1087695592e-03    5.2732874237e-03
  59.2000000    6.1147508682e-03    5.2738028000e-03
  59.2500000    6.1207583052e-03    5.2743239001e-03
  59.3000000    6.1267918087e-03    5.2748505497e-03
  59.3500000    6.1328512733e-03    5.2753825306e-03
  59.4000000    6.1389366068e-03    5.2759196051e-03
  59.4500000    6.1450477570e-03    5.2764615357e-03
  59.5000000    6.1511846759e-03    5.2770080914e-03
  59.5500000    6.1573472675e-03    5.2775590503e-03
  59.6000000    6.1635354016e-03    5.2781142077e-03
  59.6500000    6.1697490008e-03    5.2786733948e-03
  59.7000000    6.1759880913e-03    5.2792364996e-03
  59.7500000    6.1822527211e-03    5.2798034833e-03
  59.8000000    6.1885428079e-03    5.2803743856e-03
  59.8500000    6.1948580992e-03    5.2809493164e-03
  59.9000000    6.2011983251e-03    5.2815284348e-03
  59.9500000    6.2075633924e-03    5.2821119283e-03
  60.0000000    6.2139533825e-03    5.2827000083e-03
  60.0500000    6.2203683204e-03    5.2832929286e-03
  60.1000000    6.2268079527e-03    5.2838910041e-03
  60.1500000    6.2332717857e-03    5.2844946025e-03
  60.2000000    6.2397593655e-03    5.2851041010e-03
  60.2500000    6.2462705334e-03    5.2857198418e-03
  60.3000000    6.2528054175e-03    5.2863421256e-03
  60.3500000    6.2593641824e-03    5.2869712508e-03
  60.4000000    6.2659467709e-03    5.2876075609e-03
  60.4500000    6.2725528454e-03    5.2882514559e-03
  60.5000000    6.2791819485e-03    5.2889033530e-03
  60.5500000    6.2858337268e-03    5.2895636271e-03
  60.6000000    6.2925080306e-03    5.2902325676e-03
  60.6500000    6.2992048223e-03    5.2909103667e-03
  60.7000000    6.3059239945e-03    5.2915971279e-03
  60.7500000    6.3126652804e-03    5.2922928726e-03
  60.8000000    6.3194283470e-03    5.2929975341e-03
  60.8500000    6.3262129658e-03    5.2937109541e-03
  60.9000000    6.3330190672e-03    5.2944329055e-03
  60.9500000    6.3398466025e-03    5.2951631399e-03
  61.0000000    6.3466953626e-03    5.2959014368e-03
  61.0500000    6.3535649711e-03    5.2966476179e-03
  61.1000000    6.3604550780e-03    5.2974015173e-03
  61.1500000    6.3673655417e-03    5.2981629305e-03
  61.2000000    6.3742963794e-03    5.2989315826e-03
  61.2500000    6.3812475348e-03    5.2997071298e-03
  61.3000000    6.3882187185e-03    5.3004891765e-03
  61.3500000    6.3952094957e-03    5.3012772890e-03
  61.4000000    6.4022195088e-03    5.3020710061e-03
  61.4500000    6.4092485890e-03    5.3028698652e-03
  61.5000000    6.4162966605e-03    5.3036734473e-03
  61.5500000    6.4233635750e-03    5.3044814174e-03
  61.6000000    6.4304490557e-03    5.3052935370e-03
  61.6500000    6.4375527743e-03    5.3061096480e-03
  61.7000000    6.4446744509e-03    5.3069296511e-03
  61.7500000    6.4518138944e-03    5.3077534904e-03
  61.8000000    6.4589709931e-03    5.3085811420e-03
  61.8500000    6.4661456908e-03    5.3094125980e-03
  61.9000000    6.4733379357e-03    5.3102478546e-03
  61.9500000    6.4805475923e-03    5.3110869147e-03
  62.0000000    6.4877743799e-03    5.3119298090e-03
  62.0500000    6.4950179329e-03    5.3127766166e-03
  62.1000000    6.5022779550e-03    5.3136274674e-03
  62.1500000    6.5095543155e-03    5.3144825196e-03
  62.2000000    6.5168469712e-03    5.3153419290e-03
  62.2500000    6.5241558018e-03    5.3162058264e-03
  62.3000000    6.5314805455e-03    5.3170743141e-03
  62.3500000    6.5388209005e-03    5.3179474737e-03
  62.4000000    6.5461766587e-03    5.3188253734e-03
  62.4500000    6.5535477171e-03    5.3197080670e-03
  62.5000000    6.5609339863e-03    5.3205955860e-03
  62.5500000    6.5683353327e-03    5.3214879334e-03
  62.6000000    6.5757516046e-03    5.3223850886e-03
  62.6500000    6.5831826516e-03    5.3232870204e-03
  62.7000000    6.5906282778e-03    5.3241936962e-03
  62.7500000    6.5980882143e-03    5.3251050707e-03
  62.8000000    6.6055622084e-03    5.3260210563e-03
  62.8500000    6.6130501407e-03    5.3269414954e-03
  62.9000000    6.6205519785e-03    5.3278661643e-03
  62.9500000    6.6280675599e-03    5.3287948114e-03
  63.0000000    6.6355964604e-03    5.3297272050e-03
  63.0500000    6.6431381432e-03    5.3306631578e-03
  63.1000000    6.6506922424e-03    5.3316025253e-03
  63.1500000    6.6582586339e-03    5.3325451989e-03
  63.2000000    6.6658371996e-03    5.3334911099e-03
  63.2500000    6.6734275770e-03    5.3344402309e-03
  63.3000000    6.6810292134e-03    5.3353925569e-03
  63.3500000    6.6886416666e-03    5.3363480744e-03
  63.4000000    6.6962647932e-03    5.3373067385e-03
  63.4500000    6.7038986055e-03    5.3382684713e-03
  63.5000000    6.7115429729e-03    5.3392331720e-03
  63.5500000    6.7191974984e-03    5.3402007294e-03
  63.6000000    6.7268616549e-03    5.3411710379e-03
  63.6500000    6.7345349593e-03    5.3421440188e-03
  63.7000000    6.7422169878e-03    5.3431196323e-03
  63.7500000    6.7499073049e-03    5.3440978680e-03
  63.8000000    6.7576054881e-03    5.3450787255e-03
  63.8500000    6.7653112275e-03    5.3460622195e-03
  63.9000000    6.7730242938e-03    5.3470484162e-03
  63.9500000    6.7807443266e-03    5.3480374662e-03
  64.0000000    6.7884707114e-03    5.3490295935e-03
  64.0500000    6.7962028158e-03    5.3500250444e-03
  64.1000000    6.8039404071e-03    5.3510240381e-03
  64.1500000    6.8116837266e-03    5.3520267620e-03
  64.2000000    6.8194329907e-03    5.3530334058e-03
  64.2500000    6.8271877903e-03    5.3540441875e-03
  64.3000000    6.8349471030e-03    5.3550593303e-03
  64.3500000    6.8427099833e-03    5.3560790101e-03
  64.4000000    6.8504761885e-03    5.3571033314e-03
  64.4500000    6.8582460313e-03    5.3581323662e-03
  64.5000000    6.8660196449e-03    5.3591662163e-03
  64.5500000    6.8737965260e-03    5.3602050315e-03
  64.6000000    6.8815758553e-03    5.3612489688e-03
  64.6500000    6.8893571496e-03    5.3622981491e-03
  64.7000000    6.8971404486e-03    5.3633526762e-03
  64.7500000    6.9049258820e-03    5.3644127008e-03
  64.8000000    6.9127132266e-03    5.3654784487e-03
  64.8500000    6.9205019642e-03    5.3665501633e-03
  64.9000000    6.9282916213e-03    5.3676280187e-03
  64.9500000    6.9360818644e-03    5.3687121006e-03
  65.0000000    6.9438723166e-03    5.3698024632e-03
  65.0500000    6.9516625345e-03    5.3708991777e-03
  65.1000000    6.9594522986e-03    5.3720022964e-03
  65.1500000    6.9672417721e-03    5.3731117749e-03
  65.2000000    6.9750311372e-03    5.3742274531e-03
  65.2500000    6.9828200631e-03    5.3753491261e-03
  65.3000000    6.9906077306e-03    5.3764766287e-03
  65.3500000    6.9983935025e-03    5.3776098535e-03
  65.4000000    7.0061774450e-03    5.3787487211e-03
  65.4500000    7.0139599907e-03    5.3798931768e-03
  65.5000000    7.0217410876e-03    5.3810432281e-03
  65.5500000    7.0295198608e-03    5.3821989663e-03
  65.6000000    7.0372952267e-03    5.3833605294e-03
  65.6500000    7.0450667528e-03    5.3845280394e-03
  65.7000000    7.0528347877e-03    5.3857015781e-03
  65.7500000    7.0605997700e-03    5.3868812060e-03
  65.8000000    7.0683615223e-03    5.3880669713e-03
  65.8500000    7.0761192303e-03    5.3892588921e-03
  65.9000000    7.0838719789e-03    5.3904569545e-03
  65.9500000    7.0916192249e-03    5.3916611650e-03
  66.0000000    7.0993608350e-03    5.3928716187e-03
  66.0500000    7.1070967952e-03    5.3940885145e-03
  66.1000000    7.1148268690e-03    5.3953121102e-03
  66.1500000    7.1225504057e-03    5.3965426923e-03
  66.2000000    7.1302664328e-03    5.3977806045e-03
  66.2500000    7.1379740588e-03    5.3990262879e-03
  66.3000000    7.1456729261e-03    5.4002802361e-03
  66.3500000    7.1533632473e-03    5.4015428600e-03
  66.4000000    7.1610452530e-03    5.4028143780e-03
  66.4500000    7.1687185432e-03    5.4040948485e-03
  66.5000000    7.1763820739e-03    5.4053843092e-03
  66.5500000    7.1840348788e-03    5.4066828661e-03
  66.6000000    7.1916767430e-03    5.4079906320e-03
  66.6500000    7.1993080297e-03    5.4093076064e-03
  66.7000000    7.2069288225e-03    5.4106336625e-03
  66.7500000    7.2145383530e-03    5.4119686770e-03
  66.8000000    7.2221353529e-03    5.4133126666e-03
  66.8500000    7.2297189110e-03    5.4146657947e-03
  66.9000000    7.2372888906e-03    5.4160282547e-03
  66.9500000    7.2448455319e-03    5.4174001540e-03
  67.0000000    7.2523887726e-03    5.4187814935e-03
  67.0500000    7.2599180386e-03    5.4201722136e-03
  67.1000000    7.2674326309e-03    5.4215722200e-03
  67.1500000    7.2749321865e-03    5.4229813536e-03
  67.2000000    7.2824167169e-03    5.4243993552e-03
  67.2500000    7.2898862490e-03    5.4258258820e-03
  67.3000000    7.2973404761e-03    5.4272605710e-03
  67.3500000    7.3047787233e-03    5.4287031035e-03
  67.4000000    7.3122002069e-03    5.4301532404e-03
  67.4500000    7.3196043506e-03    5.4316108431e-03
  67.5000000    7.3269909315e-03    5.4330758942e-03
  67.5500000    7.3343599618e-03    5.4345485063e-03
  67.6000000    7.3417113969e-03    5.4360288872e-03
  67.6500000    7.3490449126e-03    5.4375172650e-03
  67.7000000    7.3563599666e-03    5.4390138320e-03
  67.7500000    7.3636560983e-03    5.4405187590e-03
  67.8000000    7.3709331641e-03    5.4420322559e-03
  67.8500000    7.3781912605e-03    5.4435545946e-03
  67.9000000    7.3854304068e-03    5.4450860550e-03
  67.9500000    7.3926502963e-03    5.4466268551e-03
  68.0000000    7.3998503337e-03    5.4481771519e-03
  68.0500000    7.4070299000e-03    5.4497371144e-03
  68.1000000    7.4141885961e-03    5.4513069744e-03
  68.1500000    7.4213262785e-03    5.4528869869e-03
  68.2000000    7.4284429111e-03    5.4544773482e-03
  68.2500000    7.4355383964e-03    5.4560781754e-03
  68.3000000    7.4426125101e-03    5.4576895712e-03
  68.3500000    7.4496649407e-03    5.4593116873e-03
  68.4000000    7.4566953564e-03    5.4609447185e-03
  68.4500000    7.4637034310e-03    5.4625888570e-03
  68.5000000    7.4706888418e-03    5.4642442747e-03
  68.5500000    7.4776513330e-03    5.4659111280e-03
  68.6000000    7.4845908511e-03    5.4675895259e-03
  68.6500000    7.4915075513e-03    5.4692794617e-03
  68.7000000    7.4984014865e-03    5.4709807949e-03
  68.7500000    7.5052722015e-03    5.4726933365e-03
  68.8000000    7.5121187971e-03    5.4744169520e-03
  68.8500000    7.5189406580e-03    5.4761515472e-03
  68.9000000    7.5257381538e-03    5.4778969443e-03
  68.9500000    7.5325123294e-03    5.4796528235e-03
  69.0000000    7.5392636214e-03    5.4814188509e-03
  69.0500000    7.5459909665e-03    5.4831948649e-03
  69.1000000    7.5526925319e-03    5.4849808763e-03
  69.1500000    7.5593674897e-03    5.4867768502e-03
  69.2000000    7.5660168528e-03    5.4885825263e-03
  69.2500000    7.5726422841e-03    5.4903974911e-03
  69.3000000    7.5792441205e-03    5.4922213930e-03
  69.3500000    7.5858208316e-03    5.4940540122e-03
  69.4000000    7.5923705268e-03    5.4958951036e-03
  69.4500000    7.5988927883e-03    5.4977442267e-03
  69.5000000    7.6053888179e-03    5.4996007776e-03
  69.5500000    7.6118598748e-03    5.5014641644e-03
  69.6000000    7.6183058319e-03    5.5033339128e-03
  69.6500000    7.6247253297e-03    5.5052096275e-03
  69.7000000    7.6311171409e-03    5.5070909478e-03
  69.7500000    7.6374812136e-03    5.5089776045e-03
  69.8000000    7.6438184781e-03    5.5108695001e-03
  69.8500000    7.6501298560e-03    5.5127666851e-03
  69.9000000    7.6564155270e-03    5.5146692600e-03
  69.9500000    7.6626750261e-03    5.5165773287e-03
  70.0000000    7.6689078951e-03    5.5184910196e-03
  70.0500000    7.6751141919e-03    5.5204104710e-03
  70.1000000    7.6812943995e-03    5.5223357405e-03
  70.1500000    7.6874488662e-03    5.5242667562e-03
  70.2000000    7.6935773380e-03    5.5262034077e-03
  70.2500000    7.6996790454e-03    5.5281456904e-03
  70.3000000    7.7057532309e-03    5.5300937327e-03
  70.3500000    7.7117995548e-03    5.5320477006e-03
  70.4000000    7.7178180141e-03    5.5340077584e-03
  70.4500000    7.7238086290e-03    5.5359741741e-03
  70.5000000    7.7297713611e-03    5.5379474228e-03
  70.5500000    7.7357062660e-03    5.5399281054e-03
  70.6000000    7.7416134957e-03    5.5419167413e-03
  70.6500000    7.7474931074e-03    5.5439136630e-03
  70.7000000    7.7533451252e-03    5.5459190915e-03
  70.7500000    7.7591699827e-03    5.5479332307e-03
  70.8000000    7.7649686723e-03    5.5499562185e-03
  70.8500000    7.7707419898e-03    5.5519880172e-03
  70.9000000    7.7764894927e-03    5.5540284349e-03
  70.9500000    7.7822095697e-03    5.5560772881e-03
  71.0000000    7.7879009519e-03    5.5581344946e-03
  71.0500000    7.7935641035e-03    5.5601999678e-03
  71.1000000    7.7992007216e-03    5.5622734760e-03
  71.1500000    7.8048116666e-03    5.5643547157e-03
  71.2000000    7.8103956230e-03    5.5664435584e-03
  71.2500000    7.8159501391e-03    5.5685401573e-03
  71.3000000    7.8214740213e-03    5.5706447177e-03
  71.3500000    7.8269684790e-03    5.5727571380e-03
  71.4000000    7.8324357780e-03    5.5748769165e-03
  71.4500000    7.8378768633e-03    5.5770034361e-03
  71.5000000    7.8432904356e-03    5.5791362993e-03
  71.5500000    7.8486743257e-03    5.5812753185e-03
  71.6000000    7.8540276586e-03    5.5834201729e-03
  71.6500000    7.8593516782e-03    5.5855701537e-03
  71.7000000    7.8646485858e-03    5.5877243477e-03
  71.7500000    7.8699196473e-03    5.5898821101e-03
  71.8000000    7.8751643452e-03    5.5920433296e-03
  71.8500000    7.8803811703e-03    5.5942082006e-03
  71.9000000    7.8855690541e-03    5.5963767673e-03
  71.9500000    7.8907280077e-03    5.5985487659e-03
  72.0000000    7.8958585759e-03    5.6007239256e-03
  72.0500000    7.9009609444e-03    5.6029023243e-03
  72.1000000    7.9060346042e-03    5.6050843367e-03
  72.1500000    7.9110785812e-03    5.6072702353e-03
  72.2000000    7.9160917222e-03    5.6094599452e-03
  72.2500000    7.9210729616e-03    5.6116532325e-03
  72.3000000    7.9260219095e-03    5.6138500264e-03
  72.3500000    7.9309395593e-03    5.6160504067e-03
  72.4000000    7.9358281278e-03    5.6182542647e-03
  72.4500000    7.9406895292e-03    5.6204611167e-03
  72.5000000    7.9455236795e-03    5.6226703775e-03
  72.5500000    7.9503286163e-03    5.6248817845e-03
  72.6000000    7.9551027444e-03    5.6270954357e-03
  72.6500000    7.9598469193e-03    5.6293113923e-03
  72.7000000    7.9645638102e-03    5.6315293755e-03
  72.7500000    7.9692548881e-03    5.6337489840e-03
  72.8000000    7.9739183120e-03    5.6359701833e-03
  72.8500000    7.9785502552e-03    5.6381934361e-03
  72.9000000    7.9831483935e-03    5.6404192673e-03
  72.9500000    7.9877137993e-03    5.6426477596e-03
  73.0000000    7.9922493234e-03    5.6448785413e-03
  73.0500000    7.9967564868e-03    5.6471111951e-03
  73.1000000    8.0012343135e-03    5.6493455421e-03
  73.1500000    8.0056810401e-03    5.6515815168e-03
  73.2000000    8.0100964606e-03    5.6538189219e-03
  73.2500000    8.0144823730e-03    5.6560574330e-03
  73.3000000    8.0188410103e-03    5.6582967999e-03
  73.3500000    8.0231733744e-03    5.6605369196e-03
  73.4000000    8.0274790130e-03    5.6627776896e-03
  73.4500000    8.0317569833e-03    5.6650188804e-03
  73.5000000    8.0360067537e-03    5.6672602045e-03
  73.5500000    8.0402283352e-03    5.6695014336e-03
  73.6000000    8.0444219033e-03    5.6717423514e-03
  73.6500000    8.0485874347e-03    5.6739826210e-03
  73.7000000    8.0527245792e-03    5.6762218231e-03
  73.7500000    8.0568328184e-03    5.6784596801e-03
  73.8000000    8.0609119152e-03    5.6806961740e-03
  73.8500000    8.0649623304e-03    5.6829313890e-03
  73.9000000    8.0689850336e-03    5.6851653209e-03
  73.9500000    8.0729807216e-03    5.6873979570e-03
  74.0000000    8.0769494140e-03    5.6896295035e-03
  74.0500000    8.0808912042e-03    5.6918603459e-03
  74.1000000    8.0848073425e-03    5.6940906801e-03
  74.1500000    8.0886998922e-03    5.6963202837e-03
  74.2000000    8.0925697336e-03    5.6985488080e-03
  74.2500000    8.0964152137e-03    5.7007762903e-03
  74.3000000    8.1002336557e-03    5.7030032347e-03
  74.3500000    8.1040244930e-03    5.7052301409e-03
  74.4000000    8.1077900980e-03    5.7074570937e-03
  74.4500000    8.1115326553e-03    5.7096839682e-03
  74.5000000    8.1152506420e-03    5.7119109919e-03
  74.5500000    8.1189397640e-03    5.7141389147e-03
  74.6000000    8.1225979308e-03    5.7163685252e-03
  74.6500000    8.1262282999e-03    5.7186000808e-03
  74.7000000    8.1298362788e-03    5.7208333146e-03
  74.7500000    8.1334239027e-03    5.7230679434e-03
  74.8000000    8.1369884703e-03    5.7253040262e-03
  74.8500000    8.1405269032e-03    5.7275418133e-03
  74.9000000    8.1440400574e-03    5.7297813908e-03
  74.9500000    8.1475316813e-03    5.7320225878e-03
  75.0000000    8.1510039065e-03    5.7342651939e-03
  75.0500000    8.1544551852e-03    5.7365091894e-03
  75.1000000    8.1578825499e-03    5.7387547819e-03
  75.1500000    8.1612844012e-03    5.7410022787e-03
  75.2000000    8.1646605678e-03    5.7432518924e-03
  75.2500000    8.1680111428e-03    5.7455035659e-03
  75.3000000    8.1713367782e-03    5.7477569660e-03
  75.3500000    8.1746394492e-03    5.7500117379e-03
  75.4000000    8.1779210396e-03    5.7522678027e-03
  75.4500000    8.1811808934e-03    5.7545253067e-03
  75.5000000    8.1844165382e-03    5.7567842089e-03
  75.5500000    8.1876279504e-03    5.7590440387e-03
  75.6000000    8.1908196816e-03    5.7613042564e-03
  75.6500000    8.1939966451e-03    5.7635648683e-03
  75.7000000    8.1971579656e-03    5.7658264728e-03
  75.7500000    8.2002971409e-03    5.7680895181e-03
  75.8000000    8.2034092122e-03    5.7703536012e-03
  75.8500000    8.2064961597e-03    5.7726177170e-03
  75.9000000    8.2095635872e-03    5.7748812160e-03
  75.9500000    8.2126130193e-03    5.7771442864e-03
  76.0000000    8.2156397525e-03    5.7794073630e-03
  76.0500000    8.2186387715e-03    5.7816702691e-03
  76.1000000    8.2216109975e-03    5.7839322468e-03
  76.1500000    8.2245623801e-03    5.7861928541e-03
  76.2000000    8.2274977272e-03    5.7884525840e-03
  76.2500000    8.2304169340e-03    5.7907124671e-03
  76.3000000    8.2333170603e-03    5.7929732236e-03
  76.3500000    8.2361964678e-03    5.7952349653e-03
  76.4000000    8.2390560425e-03    5.7974975778e-03
  76.4500000    8.2418971242e-03    5.7997610719e-03
  76.5000000    8.2447193178e-03    5.8020254637e-03
  76.5500000    8.2475204690e-03    5.8042904968e-03
  76.6000000    8.2502983381e-03    5.8065556560e-03
  76.6500000    8.2530521641e-03    5.8088204142e-03
  76.7000000    8.2557828023e-03    5.8110843850e-03
  76.7500000    8.2584915188e-03    5.8133473419e-03
  76.8000000    8.2611788995e-03    5.8156093100e-03
  76.8500000    8.2638452630e-03    5.8178707151e-03
