# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   1.4000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.7738227070e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.7738227070e-06    2.0000000000e+00
   1.4500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.7689204805e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.7689204805e-06    2.0000000000e+00
   1.5000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.7617203812e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.7617203812e-06    2.0000000000e+00
   1.5500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.7522704890e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.7522704890e-06    2.0000000000e+00
   1.6000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.7406305134e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.7406305134e-06    2.0000000000e+00
   1.6500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.7268709749e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.7268709749e-06    2.0000000000e+00
   1.7000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.7110723102e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.7110723102e-06    2.0000000000e+00
   1.7500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.6933239328e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.6933239328e-06    2.0000000000e+00
   1.8000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.6737232730e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.6737232730e-06    2.0000000000e+00
   1.8500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.6523748170e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.6523748170e-06    2.0000000000e+00
   1.9000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.6293891584e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.6293891584e-06    2.0000000000e+00
   1.9500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.6048820787e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.6048820787e-06    2.0000000000e+00
   2.0000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.5789736666e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.5789736666e-06    2.0000000000e+00
   2.0500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.5517874857e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.5517874857e-06    2.0000000000e+00
   2.1000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.5234497953e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.5234497953e-06    2.0000000000e+00
   2.1500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.4940888260e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.4940888260e-06    2.0000000000e+00
   2.2000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.4638341090e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.4638341090e-06    2.0000000000e+00
   2.2500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.4328158585e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.4328158585e-06    2.0000000000e+00
   2.3000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.4011644002e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.4011644002e-06    2.0000000000e+00
   2.3500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.3690096530e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.3690096530e-06    2.0000000000e+00
   2.4000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.3364806655e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.3364806655e-06    2.0000000000e+00
   2.4500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.3037051895e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.3037051895e-06    2.0000000000e+00
   2.5000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.2708092922e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.2708092922e-06    2.0000000000e+00
   2.5500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.2379170036e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.2379170036e-06    2.0000000000e+00
   2.6000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.2051499935e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.2051499935e-06    2.0000000000e+00
   2.6500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.1726272761e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.1726272761e-06    2.0000000000e+00
   2.7000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.1404649385e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.1404649385e-06    2.0000000000e+00
   2.7500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.1087758891e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.1087758891e-06    2.0000000000e+00
   2.8000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.0776696237e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.0776696237e-06    2.0000000000e+00
   2.8500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.0472520055e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.0472520055e-06    2.0000000000e+00
   2.9000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    6.0176250557e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    6.0176250557e-06    2.0000000000e+00
   2.9500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    5.9888867540e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    5.9888867540e-06    2.0000000000e+00
   3.0000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    5.9611308503e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    5.9611308503e-06    2.0000000000e+00
   3.0500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    5.9344466723e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    5.9344466723e-06    2.0000000000e+00
   3.1000000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    5.9089189356e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    5.9089189356e-06    2.0000000000e+00
   3.1500000   -5.9375000000e+00    6.2500000000e-02    0.0000000000e+00    5.8846275590e-06    2.0000000000e+00    5.9375000000e+00   -6.2500000000e-02    0.0000000000e+00    5.8846275590e-06    2.0000000000e+00
