# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  14.0500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1011070812e-05    2.9119947512e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1011070812e-05    2.9119947512e-01    1.3893534102e-01    0.0000000000e+00    1.3893534102e-01    0.0000000000e+00    1.2447046287e-01    0.0000000000e+00
  14.1000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.7874019527e-06    2.8941179117e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.7874019527e-06    2.8941179117e-01    1.3893537021e-01    0.0000000000e+00    1.3893537021e-01    0.0000000000e+00    1.2427879391e-01    0.0000000000e+00
  14.1500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.7026364131e-06    2.8649797665e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.7026364131e-06    2.8649797665e-01    1.3893539712e-01    0.0000000000e+00    1.3893539712e-01    0.0000000000e+00    1.2413347465e-01    0.0000000000e+00
  14.2000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.8353122312e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.8353122312e-01    1.3893541816e-01    0.0000000000e+00    1.3893541816e-01    0.0000000000e+00    1.2412782686e-01    0.0000000000e+00
  14.2500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.6910030674e-09    2.8138216757e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.6910030688e-09    2.8138216757e-01    1.3893543116e-01    0.0000000000e+00    1.3893543116e-01    0.0000000000e+00    1.2423393155e-01    0.0000000000e+00
  14.3000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.9173937158e-07    2.8020257992e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.9173937160e-07    2.8020257992e-01    1.3893543698e-01    0.0000000000e+00    1.3893543698e-01    0.0000000000e+00    1.2432234020e-01    0.0000000000e+00
  14.3500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.1857808286e-06    2.7932032589e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.1857808286e-06    2.7932032589e-01    1.3893543859e-01    0.0000000000e+00    1.3893543859e-01    0.0000000000e+00    1.2427333653e-01    0.0000000000e+00
  14.4000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.6929469209e-06    2.7813096747e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.6929469209e-06    2.7813096747e-01    1.3893543708e-01    0.0000000000e+00    1.3893543708e-01    0.0000000000e+00    1.2407982390e-01    0.0000000000e+00
  14.4500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.4658320490e-06    2.7638680998e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.4658320491e-06    2.7638680998e-01    1.3893542838e-01    0.0000000000e+00    1.3893542838e-01    0.0000000000e+00    1.2385493855e-01    0.0000000000e+00
  14.5000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.3896895990e-06    2.7417453538e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.3896895990e-06    2.7417453538e-01    1.3893540622e-01    0.0000000000e+00    1.3893540622e-01    0.0000000000e+00    1.2374158126e-01    0.0000000000e+00
  14.5500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.2268605564e-07    2.7096996912e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.2268605564e-07    2.7096996912e-01    1.3893537060e-01    0.0000000000e+00    1.3893537060e-01    0.0000000000e+00    1.2379577423e-01    0.0000000000e+00
  14.6000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6688819147e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.6688819147e-01    1.3893533256e-01    0.0000000000e+00    1.3893533256e-01    0.0000000000e+00    1.2393817969e-01    0.0000000000e+00
  14.6500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.8445035010e-08    2.6331256905e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.8445035015e-08    2.6331256905e-01    1.3893530722e-01    0.0000000000e+00    1.3893530722e-01    0.0000000000e+00    1.2401705759e-01    0.0000000000e+00
  14.7000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.1524454184e-07    2.6082589657e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.1524454186e-07    2.6082589657e-01    1.3893529943e-01    0.0000000000e+00    1.3893529943e-01    0.0000000000e+00    1.2392887091e-01    0.0000000000e+00
  14.7500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.9279417937e-07    2.5914933281e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.9279417940e-07    2.5914933281e-01    1.3893529680e-01    0.0000000000e+00    1.3893529680e-01    0.0000000000e+00    1.2369630667e-01    0.0000000000e+00
  14.8000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.6774024380e-07    2.5701552565e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.6774024385e-07    2.5701552565e-01    1.3893527938e-01    0.0000000000e+00    1.3893527938e-01    0.0000000000e+00    1.2344943119e-01    0.0000000000e+00
  14.8500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.7895771219e-07    2.5435151681e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.7895771227e-07    2.5435151681e-01    1.3893523742e-01    0.0000000000e+00    1.3893523742e-01    0.0000000000e+00    1.2332977067e-01    0.0000000000e+00
  14.9000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.4003072068e-08    2.5141836185e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.4003072138e-08    2.5141836185e-01    1.3893517900e-01    0.0000000000e+00    1.3893517900e-01    0.0000000000e+00    1.2338507297e-01    0.0000000000e+00
  14.9500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.4832058726e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    2.4832058726e-01    1.3893511882e-01    0.0000000000e+00    1.3893511882e-01    0.0000000000e+00    1.2353340072e-01    0.0000000000e+00
  15.0000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.8799155708e-07    2.4443923228e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.8799155704e-07    2.4443923228e-01    1.3893506019e-01    0.0000000000e+00    1.3893506019e-01    0.0000000000e+00    1.2362732819e-01    0.0000000000e+00
  15.0500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.6275517552e-07    2.4087156151e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.6275517544e-07    2.4087156151e-01    1.3893499010e-01    0.0000000000e+00    1.3893499010e-01    0.0000000000e+00    1.2356360375e-01    0.0000000000e+00
  15.1000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.8746680364e-06    2.3844088033e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.8746680363e-06    2.3844088033e-01    1.3893489341e-01    0.0000000000e+00    1.3893489341e-01    0.0000000000e+00    1.2335051820e-01    0.0000000000e+00
  15.1500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.6291812160e-06    2.3686981921e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    2.6291812158e-06    2.3686981921e-01    1.3893477141e-01    0.0000000000e+00    1.3893477141e-01    0.0000000000e+00    1.2309361261e-01    0.0000000000e+00
  15.2000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1960337383e-06    2.3538787130e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.1960337380e-06    2.3538787130e-01    1.3893464371e-01    0.0000000000e+00    1.3893464371e-01    0.0000000000e+00    1.2292173731e-01    0.0000000000e+00
  15.2500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.6641770718e-06    2.3398569665e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    3.6641770716e-06    2.3398569665e-01    1.3893452953e-01    0.0000000000e+00    1.3893452953e-01    0.0000000000e+00    1.2290266664e-01    0.0000000000e+00
  15.3000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.1272632588e-06    2.3262399987e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.1272632585e-06    2.3262399987e-01    1.3893442696e-01    0.0000000000e+00    1.3893442696e-01    0.0000000000e+00    1.2300106041e-01    0.0000000000e+00
  15.3500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.6434310919e-06    2.3121568824e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    4.6434310917e-06    2.3121568824e-01    1.3893431296e-01    0.0000000000e+00    1.3893431296e-01    0.0000000000e+00    1.2310877183e-01    0.0000000000e+00
  15.4000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    5.2247154960e-06    2.2968315921e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    5.2247154959e-06    2.2968315921e-01    1.3893416621e-01    0.0000000000e+00    1.3893416621e-01    0.0000000000e+00    1.2312234469e-01    0.0000000000e+00
  15.4500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    5.8355246624e-06    2.2783872568e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    5.8355246623e-06    2.2783872568e-01    1.3893398934e-01    0.0000000000e+00    1.3893398934e-01    0.0000000000e+00    1.2300539719e-01    0.0000000000e+00
  15.5000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.4155881948e-06    2.2552402862e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.4155881947e-06    2.2552402862e-01    1.3893380603e-01    0.0000000000e+00    1.3893380603e-01    0.0000000000e+00    1.2279804646e-01    0.0000000000e+00
  15.5500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.9212949080e-06    2.2327469648e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    6.9212949080e-06    2.2327469648e-01    1.3893363474e-01    0.0000000000e+00    1.3893363474e-01    0.0000000000e+00    1.2258393232e-01    0.0000000000e+00
  15.6000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.3518051457e-06    2.2141401947e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.3518051457e-06    2.2141401947e-01    1.3893346785e-01    0.0000000000e+00    1.3893346785e-01    0.0000000000e+00    1.2244303472e-01    0.0000000000e+00
  15.6500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.7377534209e-06    2.1993005055e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    7.7377534210e-06    2.1993005055e-01    1.3893328035e-01    0.0000000000e+00    1.3893328035e-01    0.0000000000e+00    1.2241047847e-01    0.0000000000e+00
  15.7000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.1136886129e-06    2.1852969887e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.1136886131e-06    2.1852969886e-01    1.3893305936e-01    0.0000000000e+00    1.3893305936e-01    0.0000000000e+00    1.2245928978e-01    0.0000000000e+00
  15.7500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.4986988896e-06    2.1714386038e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.4986988897e-06    2.1714386038e-01    1.3893282141e-01    0.0000000000e+00    1.3893282141e-01    0.0000000000e+00    1.2252034419e-01    0.0000000000e+00
  15.8000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.8919555161e-06    2.1574234261e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    8.8919555164e-06    2.1574234261e-01    1.3893259695e-01    0.0000000000e+00    1.3893259695e-01    0.0000000000e+00    1.2252624052e-01    0.0000000000e+00
  15.8500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.2791112629e-06    2.1424153582e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.2791112632e-06    2.1424153582e-01    1.3893239864e-01    0.0000000000e+00    1.3893239864e-01    0.0000000000e+00    1.2244554999e-01    0.0000000000e+00
  15.9000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.6432440353e-06    2.1272062215e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.6432440356e-06    2.1272062214e-01    1.3893220798e-01    0.0000000000e+00    1.3893220798e-01    0.0000000000e+00    1.2228970281e-01    0.0000000000e+00
  15.9500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.9750285980e-06    2.1128207933e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    9.9750285982e-06    2.1128207933e-01    1.3893199404e-01    0.0000000000e+00    1.3893199404e-01    0.0000000000e+00    1.2210166456e-01    0.0000000000e+00
  16.0000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0276452476e-05    2.0996994360e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0276452476e-05    2.0996994360e-01    1.3893174205e-01    0.0000000000e+00    1.3893174205e-01    0.0000000000e+00    1.2193805231e-01    0.0000000000e+00
  16.0500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0556968980e-05    2.0875550434e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0556968981e-05    2.0875550434e-01    1.3893146145e-01    0.0000000000e+00    1.3893146145e-01    0.0000000000e+00    1.2184462434e-01    0.0000000000e+00
  16.1000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0826666754e-05    2.0757877900e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.0826666754e-05    2.0757877900e-01    1.3893116847e-01    0.0000000000e+00    1.3893116847e-01    0.0000000000e+00    1.2183028218e-01    0.0000000000e+00
  16.1500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1091431974e-05    2.0639514503e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1091431974e-05    2.0639514503e-01    1.3893086700e-01    0.0000000000e+00    1.3893086700e-01    0.0000000000e+00    1.2185967272e-01    0.0000000000e+00
  16.2000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1352010049e-05    2.0520023026e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1352010049e-05    2.0520023026e-01    1.3893054961e-01    0.0000000000e+00    1.3893054961e-01    0.0000000000e+00    1.2187495369e-01    0.0000000000e+00
  16.2500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1606085781e-05    2.0401473411e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1606085782e-05    2.0401473411e-01    1.3893021367e-01    0.0000000000e+00    1.3893021368e-01    0.0000000000e+00    1.2182974586e-01    0.0000000000e+00
  16.3000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1851258718e-05    2.0286648691e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.1851258718e-05    2.0286648691e-01    1.3892987023e-01    0.0000000000e+00    1.3892987023e-01    0.0000000000e+00    1.2171143307e-01    0.0000000000e+00
  16.3500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2086942679e-05    2.0177357196e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2086942679e-05    2.0177357196e-01    1.3892953412e-01    0.0000000000e+00    1.3892953412e-01    0.0000000000e+00    1.2154451571e-01    0.0000000000e+00
  16.4000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2314421305e-05    2.0073951414e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2314421305e-05    2.0073951414e-01    1.3892920773e-01    0.0000000000e+00    1.3892920773e-01    0.0000000000e+00    1.2137863399e-01    0.0000000000e+00
  16.4500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2535644658e-05    1.9975917015e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2535644659e-05    1.9975917015e-01    1.3892887725e-01    0.0000000000e+00    1.3892887725e-01    0.0000000000e+00    1.2126347612e-01    0.0000000000e+00
  16.5000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2751949333e-05    1.9882702070e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2751949334e-05    1.9882702070e-01    1.3892852397e-01    0.0000000000e+00    1.3892852397e-01    0.0000000000e+00    1.2121820432e-01    0.0000000000e+00
  16.5500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2963550702e-05    1.9794140862e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.2963550702e-05    1.9794140861e-01    1.3892813628e-01    0.0000000000e+00    1.3892813628e-01    0.0000000000e+00    1.2121672334e-01    0.0000000000e+00
  16.6000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3169900423e-05    1.9710384686e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3169900423e-05    1.9710384686e-01    1.3892771024e-01    0.0000000000e+00    1.3892771024e-01    0.0000000000e+00    1.2120533057e-01    0.0000000000e+00
  16.6500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3370419038e-05    1.9631640611e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3370419038e-05    1.9631640611e-01    1.3892724258e-01    0.0000000000e+00    1.3892724258e-01    0.0000000000e+00    1.2114059303e-01    0.0000000000e+00
  16.7000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3565013126e-05    1.9558019189e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3565013126e-05    1.9558019189e-01    1.3892672817e-01    0.0000000000e+00    1.3892672817e-01    0.0000000000e+00    1.2101710420e-01    0.0000000000e+00
  16.7500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3754101404e-05    1.9489563700e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3754101404e-05    1.9489563700e-01    1.3892616618e-01    0.0000000000e+00    1.3892616618e-01    0.0000000000e+00    1.2086711760e-01    0.0000000000e+00
  16.8000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3938279121e-05    1.9426350076e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.3938279121e-05    1.9426350076e-01    1.3892556694e-01    0.0000000000e+00    1.3892556694e-01    0.0000000000e+00    1.2073671978e-01    0.0000000000e+00
  16.8500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4117947779e-05    1.9368533287e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4117947780e-05    1.9368533287e-01    1.3892495003e-01    0.0000000000e+00    1.3892495003e-01    0.0000000000e+00    1.2065498222e-01    0.0000000000e+00
  16.9000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4293161756e-05    1.9316311120e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4293161756e-05    1.9316311120e-01    1.3892433460e-01    0.0000000000e+00    1.3892433460e-01    0.0000000000e+00    1.2061473386e-01    0.0000000000e+00
  16.9500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4463729256e-05    1.9269859160e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4463729256e-05    1.9269859160e-01    1.3892373090e-01    0.0000000000e+00    1.3892373090e-01    0.0000000000e+00    1.2057917748e-01    0.0000000000e+00
  17.0000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4629430877e-05    1.9229299895e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4629430877e-05    1.9229299895e-01    1.3892313925e-01    0.0000000000e+00    1.3892313925e-01    0.0000000000e+00    1.2051164797e-01    0.0000000000e+00
  17.0500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4790182544e-05    1.9194723754e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4790182545e-05    1.9194723754e-01    1.3892255360e-01    0.0000000000e+00    1.3892255360e-01    0.0000000000e+00    1.2040456588e-01    0.0000000000e+00
  17.1000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4946053682e-05    1.9166233367e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.4946053682e-05    1.9166233367e-01    1.3892196242e-01    0.0000000000e+00    1.3892196242e-01    0.0000000000e+00    1.2028249383e-01    0.0000000000e+00
  17.1500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5097169495e-05    1.9143970281e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5097169496e-05    1.9143970281e-01    1.3892134610e-01    0.0000000000e+00    1.3892134610e-01    0.0000000000e+00    1.2017803901e-01    0.0000000000e+00
  17.2000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5243594831e-05    1.9128106107e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5243594832e-05    1.9128106107e-01    1.3892067806e-01    0.0000000000e+00    1.3892067806e-01    0.0000000000e+00    1.2010332270e-01    0.0000000000e+00
  17.2500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5385285159e-05    1.9118812139e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5385285160e-05    1.9118812139e-01    1.3891993580e-01    0.0000000000e+00    1.3891993580e-01    0.0000000000e+00    1.2004122686e-01    0.0000000000e+00
  17.3000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5522124169e-05    1.9116236316e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5522124170e-05    1.9116236316e-01    1.3891911654e-01    0.0000000000e+00    1.3891911654e-01    0.0000000000e+00    1.1996167878e-01    0.0000000000e+00
  17.3500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5654002737e-05    1.9120505278e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5654002737e-05    1.9120505278e-01    1.3891824284e-01    0.0000000000e+00    1.3891824284e-01    0.0000000000e+00    1.1984747486e-01    0.0000000000e+00
  17.4000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5780874572e-05    1.9131745841e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5780874572e-05    1.9131745841e-01    1.3891735032e-01    0.0000000000e+00    1.3891735032e-01    0.0000000000e+00    1.1970813806e-01    0.0000000000e+00
  17.4500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5902754455e-05    1.9150105492e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.5902754455e-05    1.9150105492e-01    1.3891646686e-01    0.0000000000e+00    1.3891646686e-01    0.0000000000e+00    1.1957183108e-01    0.0000000000e+00
  17.5000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6019673647e-05    1.9175756116e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6019673647e-05    1.9175756116e-01    1.3891560145e-01    0.0000000000e+00    1.3891560145e-01    0.0000000000e+00    1.1946351284e-01    0.0000000000e+00
  17.5500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6131634818e-05    1.9208881662e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6131634818e-05    1.9208881662e-01    1.3889690106e-01    0.0000000000e+00    1.3889690106e-01    0.0000000000e+00    1.1938739033e-01    0.0000000000e+00
  17.6000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6238599664e-05    1.9249663071e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6238599664e-05    1.9249663071e-01    1.3877964751e-01    0.0000000000e+00    1.3877964751e-01    0.0000000000e+00    1.1932623566e-01    0.0000000000e+00
  17.6500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6340510927e-05    1.9298273051e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6340510927e-05    1.9298273051e-01    1.3868159724e-01    0.0000000000e+00    1.3868159724e-01    0.0000000000e+00    1.1925554756e-01    0.0000000000e+00
  17.7000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6437324846e-05    1.9354882544e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6437324846e-05    1.9354882544e-01    1.3859841304e-01    0.0000000000e+00    1.3859841304e-01    0.0000000000e+00    1.1916001561e-01    0.0000000000e+00
  17.7500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6529027962e-05    1.9419670995e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6529027963e-05    1.9419670995e-01    1.3851803043e-01    0.0000000000e+00    1.3851803043e-01    0.0000000000e+00    1.1904081465e-01    0.0000000000e+00
  17.8000000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6615629763e-05    1.9492831420e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6615629764e-05    1.9492831420e-01    1.3842820652e-01    0.0000000000e+00    1.3842820652e-01    0.0000000000e+00    1.1891125227e-01    0.0000000000e+00
  17.8500000    1.2500000000e-01    6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6697142379e-05    1.9574567748e-01   -6.2500000000e-02    0.0000000000e+00    0.0000000000e+00    1.6697142379e-05    1.9574567748e-01    1.3832276941e-01    0.0000000000e+00    1.3832276941e-01    0.0000000000e+00    1.1878645215e-01    0.0000000000e+00
