# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 178.6000000    5.4905234906e-02    5.5222277757e-03
 178.6500000    5.5042921185e-02    5.5336026367e-03
 178.7000000    5.5181489105e-02    5.5472818454e-03
 178.7500000    5.5320992506e-02    5.5633395463e-03
 178.8000000    5.5461481274e-02    5.5817210056e-03
 178.8500000    5.5603000781e-02    5.6022461227e-03
 178.9000000    5.5745591385e-02    5.6246247914e-03
 178.9500000    5.5889288008e-02    5.6484822104e-03
 179.0000000    5.6034119786e-02    5.6733908558e-03
 179.0500000    5.6180109799e-02    5.6989050190e-03
 179.1000000    5.6327274886e-02    5.7245936905e-03
 179.1500000    5.6475625532e-02    5.7500681170e-03
 179.2000000    5.6625165834e-02    5.7750014220e-03
 179.2500000    5.6775893551e-02    5.7991390216e-03
 179.3000000    5.6927800213e-02    5.8222999430e-03
 179.3500000    5.7080871307e-02    5.8443703369e-03
 179.4000000    5.7235086520e-02    5.8652913079e-03
 179.4500000    5.7390420048e-02    5.8850435983e-03
 179.5000000    5.7546840949e-02    5.9036316441e-03
 179.5500000    5.7704313544e-02    5.9210691739e-03
 179.6000000    5.7862797867e-02    5.9373679444e-03
 179.6500000    5.8022250135e-02    5.9525305624e-03
 179.7000000    5.8182623258e-02    5.9665477435e-03
 179.7500000    5.8343867364e-02    5.9793999040e-03
 179.8000000    5.8505930337e-02    5.9910626905e-03
 179.8500000    5.8668758365e-02    6.0015159005e-03
 179.9000000    5.8832296485e-02    6.0107551633e-03
 179.9500000    5.8996489115e-02    6.0188056370e-03
 180.0000000    5.9161280573e-02    6.0257367798e-03
 180.0500000    5.9326615567e-02    6.0316769333e-03
 180.1000000    5.9492439654e-02    6.0368260614e-03
 180.1500000    5.9658699649e-02    6.0414646172e-03
 180.2000000    5.9825343998e-02    6.0459563035e-03
 180.2500000    5.9992323082e-02    6.0507426034e-03
 180.3000000    6.0159589479e-02    6.0563275017e-03
 180.3500000    6.0327098154e-02    6.0632518304e-03
 180.4000000    6.0494806606e-02    6.0720581007e-03
 180.4500000    6.0662674951e-02    6.0832483290e-03
 180.5000000    6.0830665979e-02    6.0972389416e-03
 180.5500000    6.0998745176e-02    6.1143180071e-03
 180.6000000    6.1166880737e-02    6.1346104593e-03
 180.6500000    6.1335043586e-02    6.1580564403e-03
 180.7000000    6.1503207423e-02    6.1844063952e-03
 180.7500000    6.1671348810e-02    6.2132343151e-03
 180.8000000    6.1839447304e-02    6.2439679536e-03
 180.8500000    6.2007485653e-02    6.2759324526e-03
 180.9000000    6.2175450034e-02    6.3084020424e-03
 180.9500000    6.2343330326e-02    6.3406536516e-03
 181.0000000    6.2511120406e-02    6.3720164296e-03
 181.0500000    6.2678818437e-02    6.4019122381e-03
 181.1000000    6.2846427127e-02    6.4298838006e-03
 181.1500000    6.3013953961e-02    6.4556090687e-03
 181.2000000    6.3181411357e-02    6.4789021312e-03
 181.2500000    6.3348816745e-02    6.4997024211e-03
 181.3000000    6.3516192504e-02    6.5180549693e-03
 181.3500000    6.3683565721e-02    6.5340850274e-03
 181.4000000    6.3850967729e-02    6.5479706035e-03
 181.4500000    6.4018433455e-02    6.5599163262e-03
 181.5000000    6.4186000677e-02    6.5701314500e-03
 181.5500000    6.4353709334e-02    6.5788135963e-03
 181.6000000    6.4521600989e-02    6.5861381082e-03
 181.6500000    6.4689718356e-02    6.5922513990e-03
 181.7000000    6.4858104643e-02    6.5972666482e-03
 181.7500000    6.5026802414e-02    6.6012626554e-03
 181.8000000    6.5195852014e-02    6.6042908910e-03
 181.8500000    6.5365290200e-02    6.6063984240e-03
 181.9000000    6.5535150038e-02    6.6076705310e-03
 181.9500000    6.5705462691e-02    6.6082841392e-03
 182.0000000    6.5876260283e-02    6.6085473573e-03
 182.0500000    6.6047577311e-02    6.6088955111e-03
 182.1000000    6.6219447887e-02    6.6098346620e-03
 182.1500000    6.6391898868e-02    6.6118672663e-03
 182.2000000    6.6564943727e-02    6.6154707665e-03
 182.2500000    6.6738584832e-02    6.6211818288e-03
 182.3000000    6.6912827871e-02    6.6297458325e-03
 182.3500000    6.7087701018e-02    6.6421729468e-03
 182.4000000    6.7263260719e-02    6.6595161842e-03
 182.4500000    6.7439568400e-02    6.6823535472e-03
 182.5000000    6.7616643984e-02    6.7102696291e-03
 182.5500000    6.7794431352e-02    6.7418467339e-03
 182.6000000    6.7972819970e-02    6.7754932827e-03
 182.6500000    6.8151734138e-02    6.8108018182e-03
 182.7000000    6.8331236971e-02    6.8494240146e-03
 182.7500000    6.8511550062e-02    6.8943615841e-03
 182.8000000    6.8692921674e-02    6.9475641767e-03
 182.8500000    6.8875397317e-02    7.0073651693e-03
 182.9000000    6.9058675724e-02    7.0681590530e-03
 182.9500000    6.9242236733e-02    7.1236053663e-03
 183.0000000    6.9425743415e-02    7.1719138020e-03
 183.0500000    6.9609450749e-02    7.2192844122e-03
 183.1000000    6.9794223122e-02    7.2775194822e-03
 183.1500000    6.9980970812e-02    7.3554999822e-03
 183.2000000    7.0169818060e-02    7.4499464047e-03
 183.2500000    7.0359700267e-02    7.5433361568e-03
 183.3000000    7.0548892605e-02    7.6127291158e-03
 183.3500000    7.0736276108e-02    7.6459643377e-03
 183.4000000    7.0922516361e-02    7.6555290118e-03
 183.4500000    7.1110162862e-02    7.6774358947e-03
 183.5000000    7.1302146496e-02    7.7491144976e-03
 183.5500000    7.1499381386e-02    7.8797625679e-03
 183.6000000    7.1699408593e-02    8.0387595523e-03
 183.6500000    7.1897598547e-02    8.1721151257e-03
 183.7000000    7.2090300807e-02    8.2353000374e-03
 183.7500000    7.2277783062e-02    8.2268043402e-03
 183.8000000    7.2465005972e-02    8.2032064362e-03
 183.8500000    7.2659061542e-02    8.2515162171e-03
 183.9000000    7.2863812670e-02    8.4254375092e-03
 183.9500000    7.3075843899e-02    8.7031681279e-03
 184.0000000    7.3286382064e-02    9.0029949672e-03
 184.0500000    7.3487708840e-02    9.2249497962e-03
 184.1000000    7.3678065021e-02    9.2935508122e-03
 184.1500000    7.3862573010e-02    9.2116035391e-03
 184.2000000    7.4051589776e-02    9.0957200451e-03
 184.2500000    7.4255955819e-02    9.1154888381e-03
 184.3000000    7.4478609121e-02    9.3536059432e-03
 184.3500000    7.4709672466e-02    9.7503945359e-03
 184.4000000    7.4932950250e-02    1.0178269621e-02
 184.4500000    7.5138177144e-02    1.0510176574e-02
 184.5000000    7.5326316044e-02    1.0643050261e-02
 184.5500000    7.5506247270e-02    1.0551553604e-02
 184.6000000    7.5691266118e-02    1.0363746855e-02
 184.6500000    7.5896088400e-02    1.0315017724e-02
 184.7000000    7.6126349604e-02    1.0543667077e-02
 184.7500000    7.6367903422e-02    1.0989209811e-02
 184.8000000    7.6596489644e-02    1.1517712914e-02
 184.8500000    7.6800359466e-02    1.2025172121e-02
 184.9000000    7.6986147930e-02    1.2404118898e-02
 184.9500000    7.7166419552e-02    1.2521249643e-02
 185.0000000    7.7351368363e-02    1.2334864191e-02
 185.0500000    7.7551108009e-02    1.2038423231e-02
 185.1000000    7.7776105854e-02    1.1952271437e-02
 185.1500000    7.8025695781e-02    1.2203622375e-02
 185.2000000    7.8279238467e-02    1.2661053196e-02
 185.2500000    7.8511699707e-02    1.3169435536e-02
 185.3000000    7.8716700956e-02    1.3658429239e-02
 185.3500000    7.8905702638e-02    1.4056062753e-02
 185.4000000    7.9090932794e-02    1.4226473759e-02
 185.4500000    7.9278563287e-02    1.4066264865e-02
 185.5000000    7.9472371805e-02    1.3697383990e-02
 185.5500000    7.9680982719e-02    1.3459640527e-02
 185.6000000    7.9915521049e-02    1.3567146982e-02
 185.6500000    8.0166866716e-02    1.3913499900e-02
 185.7000000    8.0405005352e-02    1.4315094069e-02
 185.7500000    8.0615126399e-02    1.4720244686e-02
 185.8000000    8.0809458062e-02    1.5159628281e-02
 185.8500000    8.1002874495e-02    1.5599863944e-02
 185.9000000    8.1200247107e-02    1.5866103699e-02
 185.9500000    8.1403435681e-02    1.5770815387e-02
 186.0000000    8.1614174083e-02    1.5366691415e-02
 186.0500000    8.1837982324e-02    1.5001682974e-02
 186.1000000    8.2086559642e-02    1.4981717147e-02
 186.1500000    8.2353313137e-02    1.5245892804e-02
 186.2000000    8.2607078497e-02    1.5572713891e-02
 186.2500000    8.2834488930e-02    1.5904960666e-02
 186.3000000    8.3049385677e-02    1.6291339124e-02
 186.3500000    8.3258050570e-02    1.6737561310e-02
 186.4000000    8.3463833281e-02    1.7168681013e-02
 186.4500000    8.3678390758e-02    1.7384561159e-02
 186.5000000    8.3896431587e-02    1.7211388983e-02
 186.5500000    8.4106492304e-02    1.6786484228e-02
 186.6000000    8.4320952933e-02    1.6486967749e-02
 186.6500000    8.4556193101e-02    1.6528894956e-02
 186.7000000    8.4807029302e-02    1.6788708851e-02
 186.7500000    8.5053370531e-02    1.7038950582e-02
 186.8000000    8.5281457463e-02    1.7237817154e-02
 186.8500000    8.5498266273e-02    1.7499592788e-02
 186.9000000    8.5712822573e-02    1.7871842170e-02
 186.9500000    8.5924121861e-02    1.8346178206e-02
 187.0000000    8.6142451685e-02    1.8857988377e-02
 187.0500000    8.6369724316e-02    1.9133508421e-02
 187.1000000    8.6587107287e-02    1.8940478280e-02
 187.1500000    8.6805992127e-02    1.8469389390e-02
 187.2000000    8.7052169572e-02    1.8121437531e-02
 187.2500000    8.7315233557e-02    1.8047452632e-02
 187.3000000    8.7579424804e-02    1.8137713514e-02
 187.3500000    8.7839311788e-02    1.8251585249e-02
 187.4000000    8.8081224978e-02    1.8350567512e-02
 187.4500000    8.8307811359e-02    1.8530900694e-02
 187.5000000    8.8535899584e-02    1.8863610854e-02
 187.5500000    8.8764602695e-02    1.9320172116e-02
 187.6000000    8.8997925030e-02    1.9881534507e-02
 187.6500000    8.9244727281e-02    2.0386430479e-02
 187.7000000    8.9486610342e-02    2.0473600282e-02
 187.7500000    8.9716114824e-02    2.0059257460e-02
 187.8000000    8.9954540161e-02    1.9541287799e-02
 187.8500000    9.0198026665e-02    1.9280176165e-02
 187.9000000    9.0436041550e-02    1.9269310042e-02
 187.9500000    9.0689585431e-02    1.9369368968e-02
 188.0000000    9.0955771933e-02    1.9468219239e-02
 188.0500000    9.1205159533e-02    1.9547346099e-02
 188.1000000    9.1444534727e-02    1.9713296057e-02
 188.1500000    9.1686611809e-02    1.9982315727e-02
 188.2000000    9.1921845580e-02    2.0288034887e-02
 188.2500000    9.2157199752e-02    2.0770768914e-02
 188.3000000    9.2403005902e-02    2.1495127326e-02
 188.3500000    9.2642964585e-02    2.2066951983e-02
 188.4000000    9.2873712493e-02    2.2109787806e-02
 188.4500000    9.3113741120e-02    2.1732461465e-02
 188.5000000    9.3358752042e-02    2.1257909790e-02
 188.5500000    9.3601669565e-02    2.0895242957e-02
 188.6000000    9.3857695654e-02    2.0724099608e-02
 188.6500000    9.4127560459e-02    2.0650805617e-02
 188.7000000    9.4384176986e-02    2.0540977962e-02
 188.7500000    9.4634086575e-02    2.0493541028e-02
 188.8000000    9.4887413957e-02    2.0632553274e-02
 188.8500000    9.5128415781e-02    2.0806719556e-02
 188.9000000    9.5364164375e-02    2.0951990976e-02
 188.9500000    9.5620769615e-02    2.1352100967e-02
 189.0000000    9.5881823568e-02    2.2113463120e-02
 189.0500000    9.6120221829e-02    2.2893692029e-02
 189.1000000    9.6366144060e-02    2.3343783529e-02
 189.1500000    9.6622137877e-02    2.3321160875e-02
 189.2000000    9.6873331765e-02    2.2831664314e-02
 189.2500000    9.7120319952e-02    2.2151057459e-02
 189.3000000    9.7378016518e-02    2.1696812897e-02
 189.3500000    9.7635271734e-02    2.1516461655e-02
 189.4000000    9.7891093874e-02    2.1366873191e-02
 189.4500000    9.8166366742e-02    2.1247063125e-02
 189.5000000    9.8434054766e-02    2.1289970780e-02
 189.5500000    9.8690983945e-02    2.1433680614e-02
 189.6000000    9.8938784287e-02    2.1607142707e-02
 189.6500000    9.9201443175e-02    2.1855518427e-02
 189.7000000    9.9464188892e-02    2.2157123377e-02
 189.7500000    9.9720913638e-02    2.2529428625e-02
 189.8000000    9.9987340093e-02    2.3160170395e-02
 189.8500000    1.0024735748e-01    2.4007407704e-02
 189.9000000    1.0052270886e-01    2.4630297946e-02
 189.9500000    1.0078716019e-01    2.4727061708e-02
 190.0000000    1.0104285703e-01    2.4422144519e-02
 190.0500000    1.0129255328e-01    2.3961390229e-02
 190.1000000    1.0157761872e-01    2.3503435261e-02
 190.1500000    1.0189265588e-01    2.3156987607e-02
 190.2000000    1.0213646955e-01    2.2932633499e-02
 190.2500000    1.0239243496e-01    2.2777731404e-02
 190.3000000    1.0276634485e-01    2.2714956299e-02
 190.3500000    1.0317381545e-01    2.2733593500e-02
 190.4000000    1.0339056798e-01    2.2801912773e-02
 190.4500000    1.0357840169e-01    2.3084437774e-02
 190.5000000    1.0407212400e-01    2.3563850645e-02
 190.5500000    1.0461287399e-01    2.3757915880e-02
 190.6000000    1.0474360953e-01    2.3637308768e-02
 190.6500000    1.0478416243e-01    2.4107671307e-02
 190.7000000    1.0541002401e-01    2.5411329277e-02
 190.7500000    1.0627898133e-01    2.6514227612e-02
 190.8000000    1.0640831903e-01    2.6696538461e-02
 190.8500000    1.0619877299e-01    2.6710252111e-02
 190.9000000    1.0688654110e-01    2.6822197907e-02
 190.9500000    1.0812389939e-01    2.6426897757e-02
 191.0000000    1.0826993353e-01    2.5206216085e-02
 191.0500000    1.0762530922e-01    2.4398703374e-02
 191.1000000    1.0823062283e-01    2.4811826260e-02
 191.1500000    1.1000111032e-01    2.5566827692e-02
 191.2000000    1.1088717327e-01    2.5078522496e-02
 191.2500000    1.0976459275e-01    2.3804990834e-02
 191.3000000    1.0948655861e-01    2.4006041418e-02
 191.3500000    1.1153260331e-01    2.5343293999e-02
 191.4000000    1.1339101279e-01    2.6283579714e-02
 191.4500000    1.1281230758e-01    2.5597538656e-02
 191.5000000    1.1130007604e-01    2.5538529526e-02
 191.5500000    1.1260427695e-01    2.6956359184e-02
 191.6000000    1.1546571493e-01    2.7938634436e-02
 191.6500000    1.1559818197e-01    2.8127113807e-02
 191.7000000    1.1312593347e-01    2.8253819991e-02
 191.7500000    1.1343017956e-01    2.9124019874e-02
 191.8000000    1.1643697494e-01    2.9931754860e-02
 191.8500000    1.1868483730e-01    3.0594778878e-02
 191.9000000    1.1762061697e-01    2.9935760482e-02
 191.9500000    1.1508878250e-01    2.8142389230e-02
 192.0000000    1.1612497951e-01    2.7168381995e-02
 192.0500000    1.1976294074e-01    2.7112120794e-02
 192.1000000    1.2078032997e-01    2.8474448606e-02
 192.1500000    1.1925238800e-01    2.8536084840e-02
 192.2000000    1.1764351234e-01    2.6126117458e-02
 192.2500000    1.1882083320e-01    2.6011278911e-02
 192.3000000    1.2187552401e-01    2.8315016119e-02
 192.3500000    1.2280069702e-01    2.9836386321e-02
 192.4000000    1.2011181695e-01    2.9418252293e-02
 192.4500000    1.1834525762e-01    2.7681351791e-02
 192.5000000    1.2118984950e-01    2.7413701946e-02
 192.5500000    1.2372431566e-01    2.9114096537e-02
 192.6000000    1.2399226771e-01    3.0847072840e-02
 192.6500000    1.2214398974e-01    3.0896589858e-02
 192.7000000    1.2021217401e-01    2.9498892219e-02
 192.7500000    1.2097789389e-01    3.0433145959e-02
 192.8000000    1.2373991753e-01    3.2820693447e-02
 192.8500000    1.2495856211e-01    3.3781137499e-02
 192.9000000    1.2334345016e-01    3.3189152206e-02
 192.9500000    1.2210088831e-01    3.1909002200e-02
 193.0000000    1.2287221114e-01    2.9214135567e-02
 193.0500000    1.2409090783e-01    2.7915701074e-02
 193.1000000    1.2481478366e-01    2.9354930121e-02
 193.1500000    1.2480590171e-01    2.9880762950e-02
 193.2000000    1.2350829315e-01    2.8409462257e-02
 193.2500000    1.2256684678e-01    2.7906129195e-02
 193.3000000    1.2266563894e-01    2.8202356782e-02
 193.3500000    1.2400169643e-01    2.9193395306e-02
 193.4000000    1.2491667552e-01    2.9990805815e-02
 193.4500000    1.2453183304e-01    2.9337188592e-02
 193.5000000    1.2399841486e-01    2.8530886933e-02
 193.5500000    1.2376007165e-01    2.8535447552e-02
 193.6000000    1.2393929978e-01    2.8331052003e-02
 193.6500000    1.2415404883e-01    2.9003671846e-02
 193.7000000    1.2467769302e-01    3.0875590092e-02
 193.7500000    1.2527514796e-01    3.2090018292e-02
 193.8000000    1.2531693596e-01    3.1372394546e-02
 193.8500000    1.2469872299e-01    3.0580841934e-02
 193.9000000    1.2443406752e-01    3.1992174498e-02
 193.9500000    1.2515517458e-01    3.3924542767e-02
 194.0000000    1.2594620921e-01    3.3685204693e-02
 194.0500000    1.2620181371e-01    3.1895186233e-02
 194.1000000    1.2615860391e-01    3.0761923476e-02
 194.1400000    1.2610807996e-01    3.0091661128e-02
 194.1500000    1.2611573774e-01    2.9866873327e-02
 194.1600000    1.2613486501e-01    2.9613624549e-02
 194.1700000    1.2616536031e-01    2.9336264873e-02
 194.1800000    1.2620607758e-01    2.9042080557e-02
 194.1900000    1.2625511867e-01    2.8740107366e-02
 194.2000000    1.2631026772e-01    2.8439985114e-02
 194.2100000    1.2636943770e-01    2.8151109707e-02
 194.2200000    1.2643098401e-01    2.7882231348e-02
 194.2300000    1.2649378740e-01    2.7641477144e-02
 194.2400000    1.2655710562e-01    2.7436606853e-02
 194.2500000    1.2662029646e-01    2.7275212548e-02
 194.2600000    1.2668257473e-01    2.7164592151e-02
 194.2700000    1.2674294706e-01    2.7111162148e-02
 194.2800000    1.2680037554e-01    2.7119477650e-02
 194.2900000    1.2685409769e-01    2.7191120943e-02
 194.3000000    1.2690393991e-01    2.7323826527e-02
 194.3100000    1.2695045644e-01    2.7511186766e-02
 194.3200000    1.2699481151e-01    2.7743132215e-02
 194.3300000    1.2703845443e-01    2.8007156337e-02
 194.3400000    1.2708274189e-01    2.8290031956e-02
 194.3500000    1.2712868651e-01    2.8579616241e-02
 194.3600000    1.2717694666e-01    2.8866302901e-02
